index,millis,x,y
0,0,783,666
0,1049,1129,417
0,1057,1129,414
0,1065,1128,412
0,1071,1126,410
0,1079,1124,410
0,1087,1120,411
0,1095,1116,413
0,1101,1111,417
0,1109,1106,423
0,1117,1099,430
0,1125,1092,438
0,1131,1083,447
0,1139,1074,458
0,1567,877,755
0,1581,878,755
0,1589,878,754
0,1611,878,753
0,1627,878,752
0,2845,919,508
0,2851,918,510
0,2859,918,512
0,2867,917,516
0,2875,916,520
0,2881,917,524
0,2889,919,527
0,2897,922,529
0,2905,925,531
0,2911,928,531
0,2919,932,532
0,2927,936,532
0,2935,939,533
0,2941,942,533
0,2949,946,533
0,2957,948,533
0,2965,950,533
0,2971,952,532
0,2979,954,531
0,2987,956,530
0,2995,958,529
0,3001,960,527
0,3009,962,525
0,3017,964,523
0,3025,966,521
0,3031,968,519
0,3039,969,517
0,3047,973,514
0,3055,976,512
0,3061,979,509
0,3069,982,507
0,3077,984,505
0,3085,988,502
0,3091,992,500
0,3099,996,497
0,3107,999,495
0,3115,1003,492
0,3121,1007,489
0,3129,1010,487
0,3137,1014,484
0,3145,1017,483
0,3151,1021,481
0,3159,1024,479
0,3167,1026,478
0,3175,1028,477
0,3181,1030,476
0,3189,1032,475
0,3197,1033,475
0,3205,1034,475
0,3211,1034,474
0,3219,1035,474
0,3227,1035,474
0,3257,1035,474
0,3265,1036,474
0,3287,1037,474
0,3289,1037,474
