index,millis,x,y
0,0,1166,386
0,2330,1337,304
0,2338,1337,301
0,2346,1338,299
0,2352,1338,297
0,2360,1339,295
0,2368,1340,292
0,2376,1341,288
0,2382,1341,284
0,2390,1340,281
0,2398,1338,278
0,2406,1336,275
0,2412,1333,272
0,2420,1329,269
0,2682,1149,305
0,2690,1148,306
0,2698,1147,307
0,2704,1144,309
0,2712,1141,312
0,2720,1139,312
0,2728,1136,314
0,2734,1133,314
0,2742,1130,315
0,2750,1127,315
0,2758,1125,316
0,2764,1121,316
0,2772,1118,316
0,2780,1115,316
0,2788,1111,317
0,2796,1107,319
0,2802,1103,320
0,2810,1099,321
0,2818,1096,322
0,2824,1093,322
0,2832,1092,322
0,2840,1090,322
0,2848,1088,322
0,2854,1086,323
0,2862,1084,324
0,2870,1083,325
0,2878,1081,327
0,2886,1080,328
0,2892,1079,330
0,2900,1079,331
0,2916,1079,332
0,2922,1080,332
0,2930,1080,333
0,2938,1081,333
0,2944,1082,333
0,2952,1083,333
0,2960,1084,333
0,2968,1084,333
0,2974,1086,334
0,2982,1087,334
0,2990,1089,334
0,2998,1091,334
0,3004,1093,334
0,3012,1095,333
0,3020,1097,333
0,3028,1100,333
0,3034,1102,333
0,3042,1104,332
0,3050,1107,332
0,3058,1109,333
0,3064,1112,333
0,3072,1115,333
0,3080,1118,333
0,3088,1121,333
0,3094,1124,333
0,3102,1126,332
0,3110,1129,331
0,3118,1131,331
0,3124,1134,330
0,3132,1136,329
0,3140,1137,328
0,3148,1139,327
0,3154,1140,326
0,3162,1142,325
0,3170,1143,325
0,3178,1145,324
0,3184,1146,323
0,3192,1148,322
0,3200,1150,321
0,3208,1151,320
0,3214,1152,320
0,3222,1153,319
0,3230,1154,318
0,3238,1155,317
0,3252,1156,315
0,3268,1157,312
0,3282,1157,312
0,3290,1157,311
0,3298,1157,311
0,3320,1157,311
0,3328,1156,312
0,3342,1156,312
0,3366,1156,311
0,3372,1156,311
0,3380,1155,311
0,3388,1155,311
0,3396,1154,311
0,3402,1153,311
0,3410,1153,311
0,3418,1152,312
0,3484,1152,312
0,3492,1152,312
0,3500,1152,314
0,3508,1152,315
0,3514,1152,316
0,3522,1152,316
0,3546,1152,316
0,3552,1152,316
0,3560,1152,315
0,3568,1151,315
0,3574,1151,314
0,3590,1150,314
0,3598,1150,314
0,3606,1149,315
0,3612,1149,315
0,3634,1149,314
0,3642,1149,314
0,3658,1148,314
0,3664,1148,312
0,3672,1147,312
0,3680,1146,312
0,3694,1146,312
0,3702,1146,312
0,3710,1146,312
0,3718,1146,311
0,3726,1145,311
0,3732,1145,310
0,3740,1145,309
0,3748,1144,309
0,3756,1143,309
0,3762,1143,309
0,3771,1142,309
0,3778,1142,310
0,3792,1142,311
0,3800,1142,312
0,3808,1142,312
0,3814,1142,312
0,3830,1141,314
0,3838,1140,314
0,3844,1140,314
0,3852,1139,314
0,3860,1138,314
0,3868,1138,314
0,3874,1137,312
0,3882,1137,312
0,3890,1137,312
0,3898,1137,312
0,3906,1136,312
0,3912,1136,312
0,3920,1136,311
0,3928,1136,311
0,3950,1136,311
0,3964,1136,310
0,3980,1135,310
0,3988,1135,309
0,3994,1134,309
0,4002,1134,308
0,4010,1134,307
0,4024,1134,307
0,4040,1135,307
0,4043,1135,307
