index,millis,x,y
0,0,809,177
0,2245,797,269
0,2251,796,269
0,2259,795,270
0,2267,793,270
0,2275,792,271
0,2281,791,271
0,2289,791,270
0,2297,792,268
0,2835,1022,433
0,2841,1022,434
0,2849,1022,435
0,2857,1022,436
0,2865,1022,437
0,2871,1020,438
0,2879,1018,437
0,2887,1015,436
0,2895,1014,433
0,2901,1012,429
0,2909,1012,424
0,2917,1012,419
0,2925,1013,414
0,2931,1014,408
0,2939,1015,402
0,2947,1018,397
0,2955,1021,391
0,2961,1024,385
0,2969,1026,378
0,2977,1029,372
0,2985,1030,364
0,2991,1032,357
0,2999,1033,349
0,3007,1033,342
0,3015,1031,334
0,3021,1028,328
0,3029,1024,321
0,3037,1019,314
0,3043,1013,307
0,3051,1007,300
0,3059,999,293
0,3067,994,287
0,3075,987,282
0,3081,981,277
0,3089,976,272
0,3097,970,269
0,3105,967,267
0,3111,964,265
0,3119,961,265
0,3127,959,264
0,3135,959,263
0,3141,959,262
0,3149,960,260
0,3157,962,258
0,3165,962,256
0,3171,965,253
0,3179,967,251
0,3187,968,250
0,3195,969,249
0,3201,969,249
0,3209,969,249
0,3217,969,250
0,3225,969,252
0,3231,969,255
0,3239,969,258
0,3247,969,260
0,3255,969,263
0,3261,968,264
0,3269,967,265
0,3277,966,266
0,3285,965,266
0,3291,964,266
0,3299,962,266
0,3315,962,266
0,3329,962,266
0,3337,962,265
0,3345,962,265
0,3351,962,264
0,3359,961,263
0,3367,960,262
0,3375,960,262
0,3381,960,261
0,3397,959,261
0,3411,959,261
0,3419,959,262
0,3427,958,262
0,3435,957,263
0,3441,956,263
0,3449,955,263
0,3457,954,264
0,3465,953,264
0,3471,952,265
0,3479,951,266
0,3487,950,267
0,3495,949,268
0,3501,948,269
0,3509,947,270
0,3517,945,271
0,3525,944,271
0,3531,943,272
0,3539,942,272
0,3547,941,273
0,3555,941,274
0,3561,941,275
0,3569,940,276
0,3577,939,278
0,3585,938,279
0,3591,937,281
0,3599,936,283
0,3607,935,285
0,3615,934,288
0,3621,933,290
0,3629,931,292
0,3637,930,294
0,3645,928,296
0,3651,926,297
0,3659,924,299
0,3667,922,300
0,3675,919,302
0,3681,917,303
0,3689,915,304
0,3697,913,304
0,3703,912,304
0,3711,911,304
0,3719,910,304
0,3727,910,303
0,3735,910,303
0,3741,909,303
0,3749,909,302
0,3757,909,302
0,3765,909,301
0,3779,909,301
0,3787,910,301
0,3795,910,301
0,3817,910,300
0,3825,911,300
0,3831,911,300
0,3839,911,299
0,3847,912,299
0,3853,912,298
0,3861,912,297
0,3870,913,296
0,3877,913,295
0,3885,914,294
0,3891,915,294
0,3899,915,293
0,3907,916,293
0,3915,917,292
0,3921,918,292
0,3929,920,291
0,3937,922,291
0,3945,923,290
0,3951,925,290
0,3959,927,289
0,3967,929,288
0,3975,931,287
0,3981,933,286
0,3989,936,285
0,3997,940,283
0,4005,943,281
0,4011,946,280
0,4019,949,278
0,4027,951,277
0,4035,953,276
0,4041,955,275
0,4049,956,274
0,4057,957,274
0,4065,958,274
0,4071,959,274
0,4079,959,275
0,4095,960,275
0,4101,960,275
0,4109,961,276
0,4117,961,276
0,4131,962,276
0,4147,962,276
0,4161,962,277
0,4169,962,277
0,4177,961,278
0,4185,961,279
0,4191,961,279
0,4199,960,280
0,4207,960,281
0,4215,959,282
0,4221,958,283
0,4229,958,283
0,4237,957,284
0,4245,956,285
0,4251,955,285
0,4259,954,286
0,4267,953,287
0,4275,952,287
0,4281,951,287
0,4289,950,288
0,4297,949,288
0,4305,947,289
0,4311,945,290
0,4319,944,291
0,4327,942,292
0,4335,940,292
0,4341,938,293
0,4349,936,294
0,4357,935,294
0,4365,934,294
0,4371,934,294
0,4395,934,294
0,4401,935,294
0,4409,936,293
0,4425,937,293
0,4431,937,293
0,4439,938,292
0,4461,937,293
0,4469,936,293
0,4477,935,294
0,4485,934,294
0,4491,932,295
0,4499,931,296
0,4507,930,296
0,4515,930,297
0,4521,929,297
0,4529,929,297
0,4551,930,297
0,4559,931,297
0,4567,932,297
0,4575,933,297
0,4581,933,297
0,4589,934,297
0,4611,934,297
0,4619,934,298
0,4627,933,298
0,4635,933,299
0,4641,932,299
0,4649,931,299
0,4657,930,299
0,4661,930,299
