index,millis,x,y
0,0,1174,993
0,1458,1286,1074
0,1467,1288,1071
0,1474,1290,1070
0,1481,1293,1070
0,1488,1294,1070
0,1631,1235,1026
0,1639,1234,1025
0,1647,1232,1025
0,1655,1230,1023
0,1661,1226,1022
0,1669,1223,1019
0,1677,1218,1017
0,1683,1214,1016
0,1690,1210,1015
0,1699,1206,1015
0,1706,1201,1014
0,1715,1198,1014
0,1721,1194,1014
0,1729,1191,1014
0,1737,1188,1014
0,1743,1185,1014
0,1751,1182,1014
0,1759,1180,1014
0,1767,1177,1014
0,1775,1174,1014
0,1781,1171,1015
0,1789,1168,1015
0,1797,1165,1016
0,1805,1162,1016
0,1811,1159,1016
0,1819,1157,1015
0,1826,1156,1015
0,1835,1155,1015
0,1848,1155,1016
0,1871,1155,1015
0,1878,1155,1015
0,1886,1154,1014
0,1901,1154,1014
0,1909,1155,1014
0,1917,1155,1014
0,1924,1156,1014
0,1930,1157,1014
0,1938,1157,1014
0,1947,1158,1015
0,1961,1158,1015
0,1977,1159,1015
0,1991,1159,1016
0,1999,1160,1016
0,2006,1161,1016
0,2015,1162,1016
0,2021,1162,1017
0,2029,1162,1017
0,2044,1163,1016
0,2059,1164,1016
0,2067,1164,1016
0,2074,1164,1016
0,2081,1165,1016
0,2089,1166,1016
0,2096,1167,1017
0,2104,1168,1018
0,2111,1168,1019
0,2119,1168,1019
0,2127,1168,1020
0,2135,1168,1021
0,2140,1167,1021
0,2149,1166,1021
0,2156,1166,1021
0,2165,1165,1021
0,2201,1166,1021
0,2209,1166,1021
0,2225,1167,1021
0,2247,1167,1021
0,2255,1167,1021
0,2261,1167,1021
0,2269,1168,1022
0,2277,1168,1022
0,2285,1168,1023
0,2290,1168,1023
0,2307,1168,1023
0,2315,1168,1022
0,2321,1169,1022
0,2337,1169,1022
0,2351,1170,1022
0,2359,1170,1022
0,2374,1170,1022
0,2381,1171,1023
0,2388,1172,1023
0,2391,1172,1023
