index,millis,x,y
0,0,974,619
0,98,982,614
0,111,1002,602
0,116,1037,582
0,127,1069,568
0,140,1096,558
0,146,974,619
0,153,994,612
0,166,1007,607
0,177,1017,606
0,191,1022,603
0,196,974,620
0,205,980,618
0,217,988,616
0,226,974,620
0,228,983,616
0,241,992,611
0,253,1003,606
0,265,1013,601
0,277,1024,596
0,290,1033,591
0,302,1042,586
0,315,1050,582
0,324,974,620
0,329,981,616
0,340,985,613
0,353,990,611
0,365,994,609
0,376,974,620
0,378,977,619
0,390,981,616
0,403,987,612
0,416,994,607
0,428,999,603
0,440,1003,598
0,453,1006,596
0,465,1009,593
0,478,1010,591
0,491,1010,590
0,503,1010,590
0,515,1010,590
0,527,1011,590
0,556,974,620
0,565,975,620
0,615,974,621
0,653,974,620
0,705,975,620
0,721,975,621
0,745,974,621
0,751,974,621
0,765,973,621
0,852,973,621
0,866,980,616
0,878,996,606
0,889,1020,591
0,902,1045,578
0,914,1069,564
0,927,1092,554
0,939,1113,547
0,947,973,621
0,954,991,614
0,965,1006,610
0,977,1020,606
0,990,1029,604
0,1002,1035,603
0,1015,1038,602
0,1027,1040,602
0,1030,974,622
0,1039,974,622
0,1051,975,622
0,1064,975,622
0,1076,976,622
0,1115,979,622
0,1337,974,622
0,1389,974,622
0,1479,974,622
0,1591,975,623
0,1771,975,623
0,1831,974,623
0,1951,974,623
0,1989,974,623
0,2025,975,623
0,2049,975,622
0,2063,976,622
0,2169,976,622
0,2175,976,622
0,2183,977,622
0,2191,977,622
0,2200,977,621
0,2205,977,621
0,2213,979,621
0,2221,979,621
0,2235,980,620
0,2245,980,620
0,2259,981,620
0,2265,981,620
0,2273,982,620
0,2281,983,620
0,2289,983,619
0,2295,984,619
0,2303,984,619
0,2311,985,619
0,2319,987,618
0,2326,988,618
0,2333,989,618
0,2341,990,617
0,2349,991,617
0,2355,992,617
0,2363,992,617
0,2371,994,616
0,2379,995,616
0,2385,997,616
0,2396,998,615
0,2401,999,615
0,2409,999,614
0,2415,1002,614
0,2423,1004,613
0,2431,1005,613
0,2439,1007,612
0,2445,1009,611
0,2453,1011,610
0,2461,1013,609
0,2469,1015,609
0,2475,1019,608
0,2483,1022,607
0,2491,1025,607
0,2499,1028,606
0,2505,1031,605
0,2513,1035,605
0,4023,1035,603
0,4036,1045,599
0,4086,1045,599
