index,millis,x,y
0,0,830,1042
0,311,833,1050
0,319,836,1054
0,327,839,1058
0,335,842,1061
0,341,846,1064
0,349,849,1066
0,357,853,1068
0,365,857,1069
0,919,825,1012
0,927,824,1012
0,935,824,1011
0,941,824,1010
0,949,826,1008
0,957,829,1005
0,965,832,1003
0,971,834,1001
0,979,835,1000
0,987,836,1000
0,995,837,1001
0,1001,838,1003
0,1009,839,1005
0,1017,839,1007
0,1025,838,1009
0,1031,838,1011
0,1039,837,1014
0,1047,837,1017
0,1055,837,1022
0,1061,836,1027
0,1069,838,1032
0,1077,838,1038
0,1085,838,1044
0,1091,837,1049
0,1099,834,1054
0,1107,833,1059
0,1115,833,1065
0,1121,832,1070
0,1129,832,1074
0,1211,831,1079
0,1219,832,1079
0,1227,832,1079
0,1235,831,1079
0,1241,830,1079
0,1265,827,1079
0,1271,826,1079
0,1279,827,1079
0,1287,827,1079
0,1301,826,1079
0,1309,824,1079
0,1355,825,1079
0,1369,826,1079
0,1385,827,1079
0,1391,829,1079
0,1407,829,1079
0,1421,830,1079
0,1437,831,1079
0,1445,832,1079
0,1459,831,1079
0,1467,832,1079
0,1481,832,1079
0,1489,834,1079
0,1511,835,1079
0,1519,833,1079
0,1541,834,1079
0,1549,836,1079
0,1579,835,1079
0,1587,834,1079
0,1609,835,1079
0,1625,834,1079
0,1631,834,1079
0,1639,836,1079
0,1655,836,1079
0,1669,837,1079
0,1677,836,1079
0,1707,835,1079
0,1715,834,1079
0,1729,833,1079
0,1759,834,1079
0,1781,835,1079
0,1797,835,1079
0,1811,836,1079
0,1819,835,1079
0,1849,835,1079
0,1857,835,1079
0,1865,835,1079
0,1887,835,1079
0,1901,836,1079
0,1909,836,1079
0,1917,837,1079
0,1961,838,1079
0,1969,838,1079
0,1985,839,1079
0,2015,839,1079
0,2029,838,1079
0,2037,838,1079
0,2045,837,1079
0,2051,835,1079
0,2059,834,1079
0,2067,834,1079
0,2075,833,1079
0,2097,832,1079
0,2111,832,1079
0,2119,833,1079
0,2133,834,1079
0,2149,835,1079
0,2171,836,1079
0,2187,836,1079
0,2247,837,1079
0,2269,837,1079
0,2285,838,1079
0,2291,838,1079
0,2299,839,1079
0,2315,840,1079
0,2329,841,1079
0,2337,842,1079
0,2345,843,1079
0,2367,844,1079
0,2381,844,1079
0,2389,845,1079
0,2435,846,1079
0,2441,847,1079
0,2449,848,1079
0,2465,849,1079
0,2471,850,1079
0,2479,850,1078
0,2487,851,1077
0,2493,851,1076
0,2501,852,1074
0,2509,852,1073
0,2517,852,1072
0,2525,852,1071
0,2531,852,1070
0,2539,852,1070
0,2547,851,1070
0,2555,850,1070
0,2561,849,1070
0,2577,848,1070
0,2585,848,1071
0,2591,847,1070
0,2599,848,1069
0,2607,848,1068
0,2615,849,1066
0,2621,850,1064
0,2629,850,1062
0,2637,850,1061
0,2645,850,1059
0,2651,850,1058
0,2659,849,1057
0,2667,848,1056
0,2673,847,1056
0,2681,845,1055
0,2689,844,1055
0,2697,842,1055
0,2705,841,1055
0,2711,840,1055
0,2719,839,1055
0,2727,838,1055
0,2741,838,1055
0,2757,839,1056
0,2765,839,1056
0,2771,840,1056
0,2779,840,1056
0,2787,841,1056
0,2801,841,1056
0,2825,841,1056
0,2839,840,1055
0,2855,840,1055
0,2877,839,1055
0,2891,839,1055
0,2899,840,1054
0,2907,840,1054
0,2915,840,1053
0,2921,841,1052
0,2929,841,1052
0,2943,841,1052
0,2959,841,1051
0,2989,841,1052
0,2997,841,1052
0,3000,841,1052
