index,millis,x,y
0,1,282,510
0,1857,376,564
0,1866,376,563
0,1871,376,562
0,1879,376,561
0,1887,376,560
0,1895,376,559
0,1901,375,559
0,1909,375,558
0,1917,374,558
0,1925,373,557
0,1931,372,557
0,1939,371,556
0,1947,371,556
0,1955,370,555
0,1961,370,554
0,1969,369,552
0,1977,369,551
0,1985,369,550
0,1991,369,549
0,1999,368,547
0,2007,369,546
0,2015,369,545
0,2021,370,544
0,2029,371,543
0,2037,371,543
0,2045,372,542
0,2051,372,541
0,2059,372,540
0,2067,372,539
0,2075,373,538
0,2081,372,538
0,2089,372,537
0,2097,372,536
0,2105,372,536
0,2111,372,535
0,2119,372,534
0,2127,372,534
0,2135,373,533
0,2141,373,532
0,2149,374,531
0,2157,374,530
0,2165,375,529
0,2171,375,528
0,2179,376,526
0,2187,377,525
0,2195,378,523
0,2201,379,521
0,2209,381,519
0,2217,383,516
0,2225,385,513
0,2231,388,509
0,2239,391,505
0,2247,395,500
0,2255,399,494
0,2261,404,488
0,2269,409,481
0,2277,415,475
0,2285,422,469
0,2291,429,462
0,2300,437,455
0,2307,445,449
0,2316,452,441
0,2321,461,434
0,2329,469,427
0,2337,477,421
0,2345,484,416
0,2351,491,411
0,2359,498,407
0,2367,505,403
0,2375,512,401
0,2381,518,398
0,2389,523,396
0,2397,528,394
0,2405,532,393
0,2411,536,394
0,2419,539,396
0,2427,541,398
0,2435,543,400
0,2441,544,402
0,2449,544,405
0,2457,543,407
0,2463,542,409
0,2471,541,411
0,2479,540,412
0,2487,539,414
0,2495,539,414
0,2501,538,415
0,2517,538,415
0,2525,537,415
0,2531,537,415
0,2539,536,416
0,2547,535,416
0,2555,533,417
0,2561,531,419
0,2569,529,420
0,2577,527,422
0,2585,525,423
0,2591,523,425
0,2599,521,427
0,2607,518,428
0,2615,516,430
0,2621,514,432
0,2629,512,433
0,2637,510,434
0,2645,509,435
0,2651,507,436
0,2659,507,436
0,2711,507,437
0,2719,506,437
0,2727,505,438
0,2735,503,439
0,2741,503,440
0,2749,501,441
0,2757,499,442
0,2765,499,443
0,2771,498,444
0,2779,497,445
0,2787,496,445
0,2793,496,446
0,2801,495,446
0,2809,495,447
0,2825,495,447
0,2831,496,447
0,2839,496,447
0,2847,496,447
0,2855,497,449
0,2861,497,449
0,2869,497,449
0,2877,497,450
0,2885,497,450
0,2891,496,451
0,2899,496,452
0,2907,495,453
0,2915,495,453
0,2921,494,454
0,2937,494,454
0,2975,495,454
0,2989,495,454
0,2997,495,455
0,3005,495,455
0,3011,495,456
0,3019,495,456
0,3027,495,457
0,3041,495,457
0,3057,494,457
0,3061,494,457
