index,millis,x,y
0,0,835,1062
0,215,834,1061
0,221,834,1061
0,229,834,1061
0,237,834,1060
0,245,833,1060
0,251,833,1060
0,259,832,1059
0,275,832,1059
0,275,832,1058
0,283,832,1058
0,289,832,1058
0,297,832,1057
0,311,832,1057
0,319,832,1057
0,335,831,1057
0,365,831,1056
0,379,830,1056
0,417,831,1056
0,455,830,1056
0,469,831,1056
0,515,830,1056
0,537,830,1056
0,611,830,1057
0,635,830,1057
0,649,829,1057
0,679,829,1057
0,701,829,1058
0,709,829,1058
0,755,829,1059
0,769,829,1059
0,791,829,1060
0,807,829,1060
0,829,829,1060
0,845,829,1061
0,859,830,1061
0,905,830,1061
0,919,830,1061
0,949,831,1061
0,957,830,1061
0,979,831,1062
0,1009,830,1062
0,1017,830,1062
0,1039,830,1062
0,1055,831,1062
0,1085,830,1062
0,1099,831,1062
0,1159,830,1062
0,1189,830,1063
0,1219,830,1063
0,1249,831,1063
0,1287,830,1063
0,1309,830,1064
0,1325,830,1064
0,1407,830,1064
0,1429,830,1064
0,1451,831,1064
0,1459,831,1064
0,1467,831,1064
0,1549,831,1065
0,1565,830,1065
0,1579,831,1065
0,1609,831,1065
0,1617,831,1065
0,1655,830,1065
0,1669,831,1065
0,1699,831,1065
0,1751,831,1064
0,1759,830,1064
0,1797,830,1064
0,1819,830,1064
0,1841,830,1063
0,1909,830,1064
0,1939,830,1064
0,1999,831,1064
0,2015,831,1065
0,2097,831,1065
0,2127,831,1065
0,2141,831,1066
0,2165,830,1066
0,2239,831,1066
0,2277,830,1066
0,2299,831,1066
0,2315,831,1067
0,2329,831,1067
0,2345,831,1067
0,2359,831,1068
0,2419,831,1068
0,2435,831,1068
0,2479,830,1068
0,2539,830,1067
0,2555,829,1067
0,2561,829,1067
0,2569,829,1066
0,2577,829,1066
0,2585,828,1065
0,2591,828,1065
0,2599,828,1064
0,2607,827,1063
0,2615,827,1062
0,2621,826,1061
0,2629,825,1059
0,2637,824,1057
0,2645,823,1054
0,2651,822,1052
0,2659,821,1049
0,2667,820,1046
0,2675,819,1042
0,2683,818,1039
0,2689,817,1036
0,2697,816,1033
0,2705,816,1031
0,2711,815,1029
0,2719,815,1028
0,2727,815,1027
0,2735,815,1026
0,2741,814,1026
0,2749,814,1026
0,2771,814,1025
0,2801,815,1025
0,2809,815,1026
0,2817,816,1026
0,2833,816,1027
0,2847,816,1027
0,2855,817,1028
0,2861,817,1028
0,2869,818,1029
0,2877,818,1029
0,2891,819,1030
0,2907,819,1030
0,2915,820,1031
0,2929,820,1031
0,2937,820,1032
0,2945,820,1032
0,2951,821,1033
0,2959,821,1034
0,2967,821,1034
0,2975,822,1035
0,2983,822,1035
0,2989,823,1036
0,2997,823,1037
0,3005,823,1037
0,3011,824,1038
0,3019,824,1039
0,3027,824,1039
0,3035,824,1040
0,3041,824,1041
0,3049,824,1041
0,3057,825,1042
0,3065,825,1042
0,3071,825,1043
0,3079,825,1043
0,3095,826,1044
0,3109,826,1044
0,3117,826,1045
0,3133,826,1045
0,3139,826,1045
0,3161,827,1046
0,3177,827,1046
0,3185,827,1047
0,3191,827,1047
0,3199,828,1048
0,3215,828,1049
0,3221,828,1049
0,3222,828,1049
