index,millis,x,y
0,0,668,349
0,944,482,638
0,950,498,643
0,958,514,648
0,966,531,653
0,974,547,660
0,980,564,667
0,988,580,675
0,996,596,683
0,1004,612,691
0,1010,630,698
0,1018,648,705
0,1026,666,712
0,1034,682,718
0,1040,698,725
0,1048,713,732
0,1056,729,739
0,1064,743,746
0,1070,756,753
0,1078,769,760
0,1086,779,766
0,1094,787,773
0,1100,795,780
0,1108,802,787
0,1116,808,793
0,1122,814,800
0,1130,818,807
0,1138,822,814
0,1146,825,821
0,1154,827,829
0,1160,830,837
0,1168,831,846
0,1176,833,855
0,1184,834,865
0,1190,835,875
0,1198,837,885
0,1206,838,894
0,1214,839,903
0,1220,839,913
0,1228,840,922
0,1236,840,932
0,1244,841,943
0,1250,841,954
0,1258,841,965
0,1266,840,976
0,1274,839,987
0,1280,837,997
0,1288,835,1007
0,1296,832,1016
0,1304,830,1025
0,1310,827,1033
0,1318,824,1040
0,1326,822,1046
0,1334,819,1050
0,1340,816,1054
0,1348,814,1056
0,1356,812,1057
0,1364,811,1058
0,1370,811,1058
0,1386,811,1057
0,1394,811,1057
0,1400,811,1056
0,1408,810,1056
0,1416,810,1055
0,1424,809,1055
0,1430,808,1056
0,1438,808,1056
0,1446,807,1057
0,1454,806,1059
0,1460,806,1060
0,1468,805,1062
0,1476,805,1063
0,1484,805,1065
0,1490,805,1066
0,1498,804,1067
0,1506,804,1068
0,1544,804,1068
0,1550,804,1067
0,1558,803,1066
0,1566,802,1064
0,1574,802,1062
0,1580,801,1060
0,1588,800,1057
0,1596,799,1053
0,1604,797,1048
0,1610,796,1042
0,1618,795,1035
0,1626,793,1027
0,1634,792,1018
0,1640,790,1008
0,1648,789,997
0,1656,788,984
0,1664,789,969
0,1670,790,953
0,1678,792,937
0,1686,797,920
0,1694,803,904
0,27586,1510,293
0,27586,1510,284
0,27587,1510,275
0,27587,1510,268
0,27587,1510,261
0,27587,1510,255
0,27587,1510,248
0,27587,1510,242
0,27587,1510,235
0,27587,1510,230
0,27587,1510,223
0,27588,1510,205
0,27588,1510,202
0,27588,1510,199
0,27588,1510,197
0,27588,1510,195
0,27588,1510,193
0,27588,1510,192
0,27588,1510,190
0,27588,1510,189
0,27588,1510,186
0,27588,1510,184
0,27588,1510,181
0,27588,1510,178
0,27588,1510,174
0,27589,1510,170
0,27589,1510,167
0,27589,1510,163
0,27589,1510,160
0,27589,1510,157
0,27589,1510,153
0,27589,1510,150
0,27589,1510,146
0,27589,1510,142
0,27589,1510,139
0,27589,1510,135
0,27589,1510,132
0,27589,1510,129
0,27589,1510,127
0,27589,1510,126
0,27589,1510,125
0,27590,1510,124
0,27596,1510,78
0,27596,1510,81
0,27596,1510,82
0,27596,1510,83
0,27597,1510,83
0,27597,1510,84
0,27597,1510,84
