index,millis,x,y
0,0,875,302
0,592,877,288
0,598,873,285
0,606,871,282
0,614,868,279
0,622,865,278
0,628,863,277
0,636,862,277
0,644,861,278
0,652,861,280
0,658,860,284
0,666,860,289
0,674,858,296
0,682,856,304
0,1149,679,462
0,1154,679,461
0,1258,691,418
0,1266,691,418
0,1274,690,416
0,1282,690,413
0,1288,689,408
0,1298,689,402
0,1304,688,396
0,1312,687,391
0,1318,686,387
0,1326,686,384
0,1334,685,382
0,1342,685,380
0,1348,685,378
0,1357,686,377
0,1364,686,376
0,1373,687,376
0,1379,687,374
0,1387,687,373
0,1395,687,372
0,1402,688,371
0,1409,687,372
0,1417,687,371
0,1425,687,371
0,1432,687,371
0,1439,687,370
0,1448,686,371
0,1455,686,373
0,1462,686,375
0,1469,688,377
0,1477,689,379
0,1484,689,380
0,1493,689,381
0,1498,689,386
0,1507,689,388
0,1514,689,390
0,1523,689,392
0,1528,688,390
0,1536,686,392
0,1589,670,396
0,1598,669,396
0,1604,668,398
0,1612,665,400
0,1619,663,402
0,1626,661,405
0,1634,658,407
0,1642,656,409
0,1648,653,412
0,1657,650,413
0,1664,646,416
0,1672,642,418
0,1678,637,422
0,1686,632,425
0,1695,628,429
0,1702,624,434
0,1708,621,438
0,1716,618,443
0,1724,616,447
0,1732,614,453
0,1738,611,458
0,1748,609,462
0,1754,606,466
0,1762,604,471
0,1768,602,474
0,1776,600,478
0,1784,598,482
0,1793,597,484
0,1798,596,489
0,1807,595,492
0,1814,595,496
0,1822,594,499
0,1828,593,502
0,1836,592,505
0,1845,592,507
0,1852,592,508
0,1858,591,510
0,1866,592,511
0,1874,592,512
0,1882,591,513
0,1888,591,514
0,1898,591,515
0,1904,591,516
0,1912,591,518
0,1918,592,520
0,1926,592,522
0,1934,593,523
0,1942,594,525
0,1948,594,526
0,1956,595,528
0,1964,594,529
0,1972,594,530
0,1978,594,531
0,1986,594,532
0,1995,595,533
0,2002,595,535
0,2008,596,537
0,2017,597,539
0,2025,596,541
0,2123,603,575
0,2128,603,576
0,2136,604,577
0,2145,605,579
0,2152,606,581
0,2158,607,583
0,2166,609,584
0,2174,611,585
0,2182,613,587
0,2188,616,589
0,2198,619,590
0,2204,622,591
0,2212,625,592
0,2218,629,591
0,2226,631,591
0,2234,635,592
0,2242,640,592
0,2248,644,592
0,2257,650,593
0,2264,655,593
0,2272,662,595
0,2278,668,596
0,2302,699,606
0,2308,699,606
0,2316,700,606
0,2324,702,606
0,2332,704,606
0,2338,707,606
0,2348,709,606
0,2354,711,607
0,2362,711,608
0,2368,711,608
0,2376,712,609
0,2384,712,609
0,2392,713,610
0,2407,714,610
0,2415,714,611
0,2423,715,613
0,2428,715,614
0,2436,715,614
0,2445,715,615
0,2452,716,616
0,2458,717,617
0,2466,717,618
0,2474,718,620
0,2482,718,622
0,2488,719,623
0,2498,719,624
0,2504,720,624
0,2512,721,625
0,2519,722,625
0,2526,723,625
0,2535,725,625
0,2543,726,625
0,2548,727,625
0,2557,728,625
0,2564,729,625
0,2573,730,625
0,2578,731,625
0,2587,733,624
0,2595,735,622
0,2603,737,620
0,2609,740,618
0,2616,742,616
0,2625,744,613
0,2632,746,611
0,2639,749,609
0,2648,750,607
0,2655,752,606
0,2662,755,603
0,2669,757,601
0,2677,760,599
0,2685,763,597
0,2693,765,594
0,2698,767,592
0,2707,767,589
0,2714,770,585
0,2723,772,583
0,2728,774,581
0,2736,779,579
0,2745,781,579
0,2753,782,578
0,2767,780,578
0,2774,780,578
0,2782,779,577
0,2788,779,577
0,2798,776,576
0,2805,776,576
0,2812,776,576
0,2826,778,575
0,2834,777,575
0,2848,777,574
0,2857,774,574
0,2865,773,574
0,2872,773,574
0,2878,772,573
0,2886,773,573
0,2902,773,573
0,2908,772,573
0,2917,771,572
0,2932,770,573
0,2938,770,573
0,2948,770,573
0,2954,770,573
0,2962,769,573
0,2968,768,573
0,2976,770,573
0,2984,769,573
0,2992,769,573
0,2998,769,573
0,3007,767,574
0,3014,767,574
0,3028,767,574
0,3036,766,574
0,3044,765,575
0,3052,765,575
0,3066,766,575
0,3074,765,575
0,3082,766,575
0,3088,765,575
0,3098,766,575
0,3112,765,576
0,3118,765,576
0,3126,763,576
0,3157,762,576
0,3164,762,577
0,3186,763,577
0,3194,762,578
0,3217,762,577
0,3224,762,577
0,3238,762,577
0,3252,763,577
0,3254,763,577
0,3262,764,577
0,3268,764,578
0,3276,765,579
0,3284,765,579
0,3292,765,579
0,3298,764,579
0,3306,762,579
0,3314,761,578
0,3322,761,578
0,3328,760,577
0,3336,760,576
0,3345,759,575
0,3352,758,574
0,3358,757,573
0,3366,756,572
0,3374,755,572
0,3382,754,571
0,3388,753,570
0,3398,751,569
0,3404,749,568
0,3412,748,567
0,3418,746,564
0,3426,745,564
0,3434,743,563
0,3442,740,561
0,3448,738,560
