index,millis,x,y
0,0,896,461
0,8469,962,324
0,8477,961,325
0,8485,960,326
0,8493,959,327
0,8499,958,328
0,8507,957,328
0,8515,954,327
0,8523,950,325
0,8529,947,323
0,8709,640,287
0,8717,636,287
0,8725,630,286
0,8733,620,285
0,8739,606,283
0,8747,593,282
0,8755,579,281
0,8763,567,281
0,8769,556,280
0,8777,546,281
0,8785,537,282
0,8793,528,284
0,8799,520,287
0,8807,513,291
0,8815,505,296
0,8823,498,301
0,8829,491,308
0,8837,484,314
0,8845,477,321
0,8853,471,327
0,8859,466,333
0,8867,461,338
0,8875,457,343
0,8884,453,347
0,8889,450,349
0,8897,448,352
0,8919,447,352
0,8927,448,352
0,8935,450,351
0,8943,453,349
0,8949,456,347
0,8957,461,345
0,8965,467,342
0,8973,473,339
0,8979,480,336
0,8987,488,333
0,8995,496,330
0,9003,503,327
0,9009,511,324
0,9017,519,321
0,9025,528,318
0,9033,536,316
0,9039,544,312
0,9047,552,310
0,9055,560,307
0,9063,567,305
0,9069,575,304
0,9077,583,302
0,9085,590,300
0,9093,597,298
0,9099,603,297
0,9107,609,295
0,9115,615,293
0,9123,621,291
0,9129,626,289
0,9137,632,288
0,9145,637,287
0,9153,643,286
0,9159,648,285
0,9167,653,285
0,9175,657,284
0,9183,661,284
0,9189,665,283
0,9197,668,282
0,9205,671,282
0,9213,673,282
0,9219,676,282
0,9227,679,282
0,9235,681,282
0,9246,683,283
0,9249,684,283
0,9257,685,285
0,9265,686,286
0,9273,687,287
0,9279,687,289
0,9287,687,290
0,9295,687,291
0,9303,687,292
0,9309,687,293
0,9317,687,293
0,9325,687,294
0,9333,686,295
0,9339,686,296
0,9347,686,297
0,9355,686,297
0,9363,686,298
0,9369,686,298
0,9377,687,298
0,9399,687,299
0,9407,688,299
0,9415,689,299
0,9423,689,299
0,9429,690,300
0,9445,691,300
0,9453,691,300
0,9459,692,299
0,9467,693,299
0,9475,694,299
0,9483,695,299
0,9490,695,299
0,9497,696,300
0,9505,697,300
0,9513,698,300
0,9519,699,301
0,9527,700,301
0,9535,700,300
0,9543,701,300
0,9549,701,300
0,9557,702,300
0,9565,702,300
0,9573,703,299
0,9579,703,299
0,9587,704,299
0,9595,704,299
0,9603,705,299
0,9609,705,299
0,9617,706,300
0,9625,706,301
0,9633,706,302
0,9639,707,303
0,9647,707,305
0,9655,707,306
0,9663,707,308
0,9669,708,310
0,9677,708,311
0,9685,708,312
0,9693,709,312
0,9699,709,312
0,9707,709,314
0,9715,710,314
0,9723,710,314
0,9729,711,314
0,9737,711,314
0,9753,712,315
0,9759,712,315
0,9767,711,316
0,9783,711,317
0,9789,710,317
0,9797,709,318
0,9805,709,319
0,9813,708,320
0,9819,707,321
0,9827,706,321
0,9835,704,322
0,9843,703,323
0,9849,702,323
0,9857,701,323
0,9865,699,323
0,9873,698,323
0,9879,697,323
0,9887,696,322
0,9895,695,321
0,9903,694,320
0,9909,693,319
0,9917,693,318
0,9925,692,317
0,9933,692,316
0,9947,691,315
0,9955,691,314
0,9963,691,314
0,9977,691,312
0,10000,691,312
0,10007,691,312
0,10015,691,311
0,10023,692,310
0,10029,692,309
0,10037,693,308
0,10045,695,306
0,10053,697,304
0,10059,698,302
0,10068,701,299
0,10075,703,296
0,10083,706,294
0,10089,709,292
0,10097,712,289
0,10105,715,287
0,10113,718,284
0,10119,722,282
0,10127,726,280
0,10135,731,277
0,10143,735,274
0,10149,740,270
0,10157,745,265
0,10165,749,259
0,10173,754,252
0,10179,757,244
0,10187,761,236
0,10195,764,228
0,10203,767,221
0,10209,770,214
0,10217,774,207
0,10225,779,202
0,10233,784,197
0,10239,790,192
0,10247,795,188
0,10255,800,185
0,10263,805,183
0,10269,810,180
0,10277,815,179
0,10285,819,178
0,10293,824,178
0,10299,828,178
0,10307,832,178
0,10315,835,178
0,10323,838,179
0,10329,840,180
0,10337,841,181
0,10345,842,181
0,10353,842,182
0,10359,843,182
0,10367,842,183
0,10375,842,183
0,10383,841,183
0,10389,841,183
0,10397,840,182
0,10405,840,181
0,10413,839,179
0,10419,840,177
0,10427,840,174
0,10435,841,171
0,10443,843,168
0,10449,844,165
0,10457,847,161
0,10465,848,159
0,10473,850,156
0,10479,852,154
0,10487,854,152
0,10495,855,151
0,10503,856,150
0,10509,856,150
0,10517,856,151
0,10525,855,152
0,10534,853,153
0,10539,851,155
0,10547,848,158
0,10555,845,161
0,10563,842,165
0,10569,838,169
0,10577,836,174
0,10585,833,178
0,10593,831,182
0,10599,830,185
0,10607,829,188
0,10615,828,189
0,10623,827,190
0,10629,827,190
0,10637,826,189
0,10645,826,189
0,10653,826,188
0,10675,825,187
0,10689,825,188
0,10697,825,189
0,10705,825,190
0,10713,824,191
0,10719,822,191
0,10727,820,192
0,10735,818,192
0,10743,815,192
0,10749,812,192
0,10757,808,192
0,10765,804,191
0,10773,800,191
0,10779,796,190
0,10787,793,189
0,10795,789,188
0,10803,786,187
0,10809,783,185
0,10817,781,184
0,10825,778,182
0,10833,776,180
0,10839,774,178
0,10847,772,176
0,10855,771,174
0,10863,770,174
0,10869,769,173
0,10877,769,171
0,10885,769,170
0,10893,768,168
0,10899,769,167
0,10907,769,165
0,10915,769,163
0,10923,769,161
0,10929,768,159
0,10937,768,157
0,10945,768,155
0,10967,768,154
0,10975,768,154
0,11005,768,154
0,11019,769,154
0,11027,769,154
0,11035,770,154
0,11043,771,153
0,11049,772,153
0,11057,773,152
0,11065,774,152
0,11073,775,151
0,11079,776,151
0,11087,777,151
0,11095,777,151
0,11103,778,150
0,11109,779,150
0,11117,780,150
0,11125,780,150
0,11133,781,150
0,11139,781,150
0,11147,781,151
0,11163,782,151
0,11169,782,152
0,11185,782,153
0,11193,782,153
0,11199,782,154
0,11207,782,155
0,11215,782,155
0,11223,781,155
0,11229,781,155
