index,millis,x,y
0,0,623,203
0,205,630,229
0,213,631,229
0,219,631,229
0,227,632,228
0,235,632,227
0,241,632,223
0,249,633,221
0,257,633,219
0,265,634,216
0,273,635,214
0,279,637,213
0,287,639,212
0,295,642,213
0,303,645,214
0,309,648,216
0,317,651,218
0,325,654,220
0,331,658,222
0,339,661,223
0,347,664,223
0,355,667,223
0,361,670,225
0,369,674,225
0,377,677,223
0,385,681,223
0,391,685,222
0,399,690,221
0,407,694,219
0,415,697,219
0,423,701,218
0,429,704,218
0,437,706,217
0,445,709,217
0,451,711,217
0,459,713,217
0,467,715,217
0,475,717,216
0,481,719,215
0,489,722,213
0,497,724,212
0,505,726,210
0,513,728,209
0,519,730,207
0,527,732,206
0,535,735,204
0,543,738,203
0,549,741,202
0,557,744,200
0,565,747,199
0,573,750,198
0,579,753,197
0,587,755,197
0,595,757,196
0,603,759,195
0,609,760,195
0,617,762,194
0,625,763,193
0,631,764,193
0,639,765,192
0,655,765,192
0,661,765,193
0,669,764,194
0,677,764,194
0,685,763,195
0,691,763,196
0,699,762,197
0,707,761,198
0,715,760,199
0,723,760,200
0,729,759,200
0,737,759,201
0,745,759,202
0,751,759,203
0,759,759,203
0,767,758,204
0,775,758,204
0,783,758,204
0,787,758,204
