index,millis,x,y
0,0,1247,182
0,1529,1247,349
0,1537,1258,357
0,1545,1269,362
0,1553,1282,366
0,1559,1296,369
0,1566,1309,373
0,1575,1322,376
0,1583,1335,381
0,1589,1348,386
0,2713,1286,206
0,2721,1287,206
0,2729,1288,207
0,2735,1290,208
0,2743,1292,210
0,2751,1293,212
0,2759,1293,213
0,2765,1293,215
0,2773,1293,216
0,2781,1291,216
0,2789,1290,215
0,2795,1288,213
0,2803,1287,211
0,2811,1285,209
0,2819,1283,207
0,2825,1281,204
0,2833,1279,202
0,2843,1278,200
0,2849,1276,198
0,2855,1274,195
0,2863,1271,191
0,2871,1268,188
0,2879,1265,183
0,3763,0,68
0,3779,0,67
0,3787,0,65
0,3793,0,64
0,3800,0,62
0,4207,143,30
0,4213,144,31
0,4221,146,34
0,4229,148,39
0,4237,152,45
0,4243,154,51
0,4251,157,57
0,4259,159,62
0,4267,162,66
0,4273,165,69
0,4281,168,72
0,4289,171,74
0,4297,175,76
0,4303,180,77
0,4311,184,79
0,4319,189,80
0,4327,195,82
0,4333,200,84
0,4343,206,87
0,4349,211,89
0,4357,216,91
0,4363,222,93
0,4371,227,94
0,4379,232,95
0,4387,238,95
0,4393,244,96
0,4401,249,96
0,4409,255,97
0,4417,261,97
0,4423,266,99
0,4431,271,100
0,4439,275,102
0,4447,279,104
0,4453,282,105
0,4461,284,106
0,4469,286,107
0,4477,288,109
0,4483,289,110
0,4493,289,111
0,4499,289,111
0,4507,289,113
0,4513,287,114
0,4521,285,114
0,4529,283,114
0,4537,280,114
0,4543,277,114
0,4551,273,113
0,4559,270,113
0,4567,268,113
0,4573,266,113
0,4581,265,113
0,4589,264,113
0,4597,263,113
0,4611,263,113
0,4619,264,113
0,4633,264,113
0,4635,264,113
