index,millis,x,y
0,0,847,1044
0,223,863,1042
0,231,863,1038
0,239,862,1035
0,245,860,1032
0,253,858,1030
0,261,855,1028
0,269,853,1028
0,275,851,1029
0,283,849,1029
0,291,849,1029
0,299,849,1029
0,305,851,1029
0,313,852,1028
0,321,853,1028
0,329,855,1026
0,335,856,1025
0,343,858,1024
0,351,859,1023
0,359,859,1022
0,365,860,1022
0,381,859,1023
0,389,859,1024
0,395,858,1024
0,403,858,1025
0,411,858,1025
0,419,858,1026
0,425,858,1027
0,433,858,1027
0,441,858,1028
0,449,858,1028
0,471,858,1029
0,479,859,1029
0,485,859,1029
0,493,859,1030
0,501,860,1030
0,509,860,1030
0,523,860,1031
0,531,861,1032
0,539,861,1033
0,545,861,1034
0,553,862,1034
0,561,862,1035
0,569,862,1036
0,575,862,1037
0,583,862,1039
0,591,862,1040
0,599,862,1041
0,605,862,1042
0,613,862,1043
0,621,862,1044
0,629,862,1045
0,635,861,1046
0,643,861,1047
0,651,861,1048
0,659,861,1049
0,665,861,1049
0,673,861,1050
0,681,861,1050
0,695,862,1051
0,703,862,1051
0,711,863,1051
0,719,863,1051
0,725,864,1052
0,733,865,1052
0,741,865,1053
0,749,865,1054
0,755,865,1054
0,763,865,1055
0,771,864,1056
0,779,863,1056
0,785,862,1057
0,793,861,1058
0,801,860,1058
0,809,859,1059
0,815,858,1060
0,823,857,1061
0,831,856,1061
0,839,856,1062
0,845,855,1063
0,853,854,1065
0,869,854,1066
0,875,854,1066
0,891,855,1066
0,899,855,1066
0,905,856,1067
0,913,856,1067
0,921,856,1068
0,929,856,1069
0,935,857,1070
0,943,858,1071
0,951,859,1071
0,959,859,1072
0,965,860,1072
0,973,861,1073
0,981,861,1074
0,989,861,1076
0,995,861,1077
0,1003,861,1078
0,1011,861,1078
0,1041,861,1079
0,1063,862,1079
0,1071,863,1079
0,1079,864,1079
0,1085,864,1079
0,1101,865,1079
0,1109,865,1079
0,1131,866,1079
0,1139,866,1079
0,1161,867,1079
0,1169,867,1079
0,1191,868,1079
0,1213,867,1079
0,1229,867,1079
0,1281,867,1079
0,1295,868,1079
0,1311,869,1079
0,1319,870,1079
0,1325,870,1079
0,1371,871,1079
0,1445,871,1079
0,1461,872,1079
0,1505,871,1079
0,1551,872,1079
0,1559,873,1079
0,1565,874,1079
0,1581,875,1079
0,1589,876,1079
0,1603,877,1079
0,1611,879,1079
0,1625,881,1079
0,1633,882,1079
0,1641,883,1079
0,1649,884,1079
0,1655,885,1079
0,1685,885,1079
0,1693,886,1079
0,1701,887,1079
0,1709,888,1079
0,1715,889,1079
0,1723,890,1079
0,1731,891,1079
0,1739,891,1079
0,1745,891,1079
0,1799,891,1079
0,1865,891,1079
0,1873,892,1079
0,1881,892,1079
0,1889,893,1079
0,1895,894,1079
0,1903,895,1079
0,1911,896,1079
0,1925,896,1079
0,1933,896,1079
0,1949,897,1079
0,1955,897,1079
0,1963,898,1079
0,1971,899,1079
0,1979,900,1079
0,1985,902,1079
0,1993,903,1079
0,2001,903,1079
0,2009,904,1079
0,2039,905,1079
0,2053,906,1079
0,2061,906,1079
0,2099,905,1079
0,2105,905,1079
0,2113,904,1079
0,2129,904,1079
0,2143,903,1079
0,2151,902,1079
0,2159,901,1079
0,2165,899,1079
0,2173,897,1079
0,2181,895,1079
0,2189,892,1079
0,2195,890,1079
0,2203,888,1079
0,2211,887,1079
0,2219,886,1079
0,2225,885,1079
0,2233,884,1079
0,2241,883,1079
0,2249,882,1079
0,2255,882,1079
0,2271,881,1079
0,2279,881,1079
0,2285,880,1079
0,2293,879,1079
0,2301,877,1079
0,2309,876,1079
0,2315,875,1079
0,2323,872,1079
0,2331,871,1079
0,2339,868,1079
0,2345,866,1079
0,2353,865,1079
0,2361,863,1079
0,2369,861,1079
0,2375,860,1079
0,2383,858,1079
0,2391,857,1079
0,2413,858,1079
0,2421,859,1079
0,2429,859,1079
0,2443,860,1078
0,2451,861,1078
0,2459,861,1078
0,2465,861,1077
0,2473,861,1077
0,2481,860,1076
0,2489,859,1075
0,2495,859,1074
0,2503,858,1072
0,2511,857,1071
0,2519,856,1069
0,2525,853,1068
0,2533,851,1067
0,2541,848,1067
0,2549,845,1066
0,2555,842,1065
0,2563,838,1065
0,2579,836,1064
0,2585,835,1064
0,2593,834,1063
0,2601,834,1063
0,2609,835,1062
0,2615,836,1060
0,2623,837,1059
0,2631,838,1058
0,2639,839,1057
0,2645,840,1056
0,2653,842,1056
0,2661,843,1055
0,2699,842,1055
0,2705,840,1055
0,2713,839,1054
0,2721,838,1054
0,2729,838,1053
0,2735,837,1053
0,2743,837,1052
0,2751,838,1052
0,2759,839,1052
0,2765,840,1051
0,2773,842,1050
0,2781,844,1049
0,2789,846,1047
0,2795,847,1047
0,2803,850,1046
0,2811,851,1046
0,2819,852,1046
0,2825,854,1046
0,2833,854,1047
0,2841,855,1047
0,2855,856,1048
0,2863,856,1048
0,2871,856,1049
0,2879,857,1049
0,2945,865,1055
0,2961,865,1056
0,2969,866,1057
0,2975,867,1058
0,2983,868,1059
0,2991,870,1060
0,2999,872,1061
0,3005,874,1062
0,3013,876,1063
0,3021,879,1065
0,3029,881,1066
0,3035,884,1068
0,3043,888,1070
0,3051,891,1072
0,3059,894,1074
0,3065,895,1076
0,3073,897,1078
0,3081,898,1079
0,3089,900,1079
0,3095,902,1079
0,3103,903,1079
0,3111,904,1079
0,3201,905,1079
0,3223,903,1079
