index,millis,x,y
0,0,131,169
0,508,181,204
0,516,179,203
0,524,177,202
0,532,176,201
0,538,176,200
0,546,176,198
0,554,176,196
0,560,177,193
0,568,178,191
0,576,180,188
0,584,181,186
0,592,181,184
0,598,182,182
0,606,182,180
0,614,182,179
0,620,181,178
0,628,181,176
0,636,181,174
0,644,181,174
0,650,181,174
0,658,181,173
0,666,181,172
0,674,181,171
0,680,181,169
0,688,182,168
0,696,183,166
0,704,183,164
0,710,184,164
0,718,184,163
0,726,184,162
0,734,184,161
0,742,184,161
0,778,185,160
0,794,184,160
0,800,184,160
0,808,184,159
0,816,184,158
0,824,183,157
0,830,183,155
0,838,183,154
0,846,182,152
0,854,182,150
0,860,181,148
0,868,180,146
0,876,180,145
0,878,180,145
