index,millis,x,y
0,0,554,299
0,704,612,1078
0,712,608,1075
0,718,603,1070
0,726,596,1062
0,734,589,1052
0,742,583,1040
0,748,578,1027
0,906,523,541
0,914,522,538
0,922,520,533
0,928,517,525
0,936,514,516
0,944,511,508
0,952,509,501
0,958,506,494
0,966,505,488
0,975,503,482
0,982,502,477
0,990,501,473
0,996,499,470
0,1004,499,467
0,1012,498,465
0,1018,498,464
0,1026,498,463
0,1034,499,462
0,1042,499,460
0,1048,501,459
0,1056,502,457
0,1064,503,455
0,1072,507,453
0,1078,510,450
0,1086,513,447
0,1094,517,445
0,1102,520,443
0,1108,524,441
0,1116,526,439
0,1125,529,438
0,1132,533,437
0,1140,536,436
0,1146,540,435
0,1154,544,435
0,1162,548,435
0,1168,552,435
0,1176,556,435
0,1184,559,435
0,1192,563,435
0,1198,566,435
0,1206,569,435
0,1214,573,435
0,1222,576,435
0,1228,579,435
0,1236,583,435
0,1244,585,435
0,1252,588,435
0,1258,590,435
0,1266,592,435
0,1274,594,435
0,1282,596,434
0,1290,598,434
0,1296,599,433
0,1304,600,432
0,1312,601,431
0,1318,603,430
0,1326,605,428
0,1334,606,426
0,1342,608,425
0,1348,609,423
0,1356,609,421
0,1364,610,420
0,1372,611,419
0,1378,612,418
0,1386,613,417
0,1394,613,417
0,1424,612,417
0,1432,612,417
0,1440,611,417
0,1446,610,417
0,1454,609,417
0,1462,608,417
0,1468,608,416
0,1476,607,416
0,1484,605,416
0,1492,604,416
0,1498,602,416
0,1506,601,416
0,1514,600,417
0,1522,599,418
0,1528,597,418
0,1536,596,419
0,1544,594,420
0,1552,593,420
0,1558,592,420
0,1566,591,420
0,1574,590,420
0,1582,590,420
0,1590,589,420
0,1596,588,420
0,1604,588,419
0,1612,587,419
0,1618,586,418
0,1626,585,417
0,1634,584,417
0,1642,584,416
0,1648,583,415
0,1656,583,415
0,1664,582,414
0,1672,581,413
0,1678,581,412
0,1686,580,411
0,1694,580,411
0,1702,580,410
0,1708,579,409
0,1716,579,408
0,1725,579,407
0,1732,578,407
0,1740,578,407
0,1746,577,406
0,1754,576,406
0,1762,576,406
0,1768,575,405
0,1776,575,405
0,1784,574,404
0,1792,573,403
0,1798,573,402
0,1806,572,401
0,1814,571,400
0,1820,571,398
0,1828,570,397
0,1836,569,396
0,1844,568,394
0,1852,567,393
0,1858,567,391
0,1866,566,390
0,1874,566,388
0,1882,565,387
0,1890,565,385
0,1896,565,384
0,1904,565,382
0,1912,564,381
0,1918,564,380
0,1926,564,379
0,1934,565,377
0,1942,565,377
0,1948,565,376
0,1956,565,375
0,1964,565,374
0,1972,566,374
0,1978,566,373
0,1986,566,372
0,1994,565,371
0,2002,565,371
0,2008,565,370
0,2016,565,369
0,2024,565,368
0,2032,565,368
0,2040,564,367
0,2046,564,366
0,2054,564,366
0,2062,564,365
0,2068,564,365
0,2078,565,364
0,2084,565,363
0,2092,565,362
0,2098,565,361
0,2106,566,361
0,2114,566,360
0,2122,566,359
0,2128,566,359
0,2136,567,358
0,2144,567,357
0,2152,568,357
0,2158,568,356
0,2166,568,355
0,2174,569,354
0,2182,569,353
0,2190,570,351
0,2196,570,349
0,2204,570,349
0,2212,571,348
0,2218,571,347
0,2226,571,347
0,2234,570,346
0,2242,570,346
0,2256,570,346
0,2272,569,345
0,2278,569,345
0,2286,569,344
0,2294,569,344
0,2302,569,343
0,2308,569,342
0,2316,569,341
0,2325,568,340
0,2332,568,340
0,2340,568,339
0,2346,568,338
0,2354,569,337
0,2362,569,336
0,2368,569,334
0,2376,570,333
0,2384,570,332
0,2392,570,331
0,2398,570,330
0,2406,570,328
0,2414,570,327
0,2422,570,326
0,2428,570,325
0,2436,570,324
0,2444,570,323
0,2452,570,323
0,2458,570,322
0,2466,569,321
0,2475,569,321
0,2482,569,320
0,2490,569,319
0,2496,569,319
0,2504,569,318
0,2512,569,317
0,2518,569,317
0,2526,569,316
0,2534,569,315
0,2542,569,314
0,2548,569,312
0,2556,570,312
0,2564,570,312
0,2572,570,311
0,2578,570,311
0,2586,570,310
0,2594,570,310
0,2596,570,310
