index,millis,x,y
0,0,323,447
0,3116,610,428
0,3124,605,422
0,3132,599,414
0,3138,593,403
0,3460,359,291
0,3468,358,292
0,3479,355,292
0,3484,352,293
0,3492,348,293
0,3498,344,294
0,3506,340,294
0,3514,336,293
0,3520,332,293
0,3528,328,293
0,3536,323,292
0,3544,318,292
0,3550,313,292
0,3558,308,292
0,3566,302,292
0,3574,297,292
0,3580,292,293
0,3588,287,294
0,3596,283,296
0,3604,278,297
0,3610,274,299
0,3618,270,300
0,3626,266,300
0,3634,263,300
0,3642,262,299
0,3648,261,298
0,3656,260,297
0,3664,260,296
0,3670,261,294
0,3678,261,293
0,3686,262,293
0,3694,263,292
0,3700,263,291
0,3708,264,291
0,3716,264,291
0,3724,263,291
0,3730,261,291
0,3738,259,291
0,3746,257,292
0,3754,255,293
0,3760,251,293
0,3768,249,294
0,3776,248,295
0,3784,246,295
0,3792,244,296
0,3798,242,296
0,3806,240,296
0,3814,237,296
0,3822,235,296
0,3828,233,296
0,3836,230,296
0,3844,228,296
0,3850,226,296
0,3858,224,296
0,3866,222,295
0,3874,220,294
0,3880,217,293
0,3888,214,292
0,3896,211,291
0,3904,208,290
0,3910,204,290
0,3918,201,289
0,3926,198,287
0,3934,196,286
0,3942,195,284
0,3948,194,281
0,3956,194,279
0,3964,193,276
0,3970,193,274
0,3978,193,272
0,3986,193,270
0,3994,193,268
0,4000,193,266
0,4008,193,264
0,4016,193,261
0,4024,194,257
0,4030,194,253
0,4038,195,249
0,4046,196,244
0,4054,196,239
0,4060,197,235
0,4068,197,231
0,4076,198,228
0,4084,200,225
0,4092,201,222
0,4098,202,219
0,4106,204,217
0,4114,206,214
0,4120,208,211
0,4128,210,208
0,4136,213,205
0,4144,215,202
0,4150,218,199
0,4158,221,196
0,4166,225,194
0,4174,228,192
0,4180,232,190
0,4188,236,189
0,4196,240,188
0,4204,243,188
0,4210,245,188
0,4218,247,188
0,4226,249,189
0,4234,249,189
0,4242,251,189
0,4248,251,189
0,4256,253,189
0,4264,253,189
0,4270,255,188
0,4278,256,188
0,4286,257,189
0,4294,257,189
0,4300,257,190
0,4308,258,191
0,4316,258,192
0,4324,258,193
0,4330,258,194
0,4338,259,195
0,4346,260,195
0,4354,261,196
0,4360,262,197
0,4368,262,198
0,4376,263,199
0,4384,263,201
0,4392,262,203
0,4398,261,205
0,4406,260,207
0,4414,259,208
0,4420,257,210
0,4428,256,212
0,4436,255,213
0,4444,253,215
0,4450,251,217
0,4458,251,218
0,4466,249,220
0,4474,248,222
0,4480,247,223
0,4488,245,225
0,4496,244,226
0,4504,243,227
0,4510,242,228
0,4519,241,229
0,4526,240,230
0,4534,239,231
0,4542,238,232
0,4548,237,233
0,4556,236,235
0,4564,235,236
0,4570,234,237
0,4578,233,238
0,4586,232,239
0,4594,231,240
0,4600,230,241
0,4608,228,242
0,4616,227,243
0,4624,226,244
0,4630,226,245
0,4638,225,246
0,4646,225,246
0,4654,225,247
0,4660,225,247
0,4668,226,247
0,4676,227,247
0,4684,228,247
0,4692,228,247
0,4698,229,247
0,4706,229,247
0,4710,229,247
