index,millis,x,y
0,0,824,1057
0,97,824,1058
0,103,825,1057
0,111,825,1056
0,119,825,1057
0,127,824,1058
0,133,825,1060
0,141,825,1061
0,149,826,1062
0,157,827,1063
0,171,827,1064
0,179,828,1065
0,187,828,1065
0,193,828,1066
0,209,827,1066
0,231,827,1066
0,247,828,1067
0,261,829,1067
0,269,829,1067
0,283,830,1067
0,291,831,1067
0,329,831,1067
0,343,831,1066
0,358,832,1066
0,372,832,1065
0,381,833,1065
0,388,833,1065
0,402,834,1065
0,432,834,1065
0,440,834,1064
0,448,835,1064
0,456,835,1064
0,470,835,1064
0,486,836,1063
0,500,836,1063
0,516,837,1063
0,523,838,1063
0,530,838,1063
0,546,839,1062
0,576,838,1062
0,590,839,1062
0,598,839,1062
0,612,840,1062
0,629,840,1062
0,667,839,1062
0,681,839,1062
0,689,839,1062
0,703,840,1061
0,710,840,1061
0,719,840,1061
0,726,841,1060
0,732,841,1059
0,740,841,1058
0,748,842,1057
0,750,842,1057
