index,millis,x,y
0,0,648,384
0,1310,640,395
0,1318,639,401
0,1326,638,406
0,1334,635,410
0,1340,633,413
0,1348,633,415
0,1356,636,415
0,1388,668,402
0,1394,669,401
0,1400,671,400
0,1408,673,398
0,1416,676,396
0,1424,678,392
0,1430,680,389
0,1438,681,386
0,1446,682,384
0,1454,683,382
0,1468,684,383
0,1476,683,385
0,1484,683,387
0,1490,683,389
0,1498,683,390
0,1506,684,391
0,1514,686,391
0,1520,688,390
0,1528,691,388
0,1538,694,386
0,1544,697,384
0,1550,700,382
0,1558,703,381
0,1566,706,380
0,1574,709,378
0,1580,712,377
0,1588,714,376
0,1596,715,374
0,1604,716,373
0,1610,717,372
0,1618,717,372
0,1626,718,373
0,1634,718,373
0,1640,718,374
0,1648,718,375
0,1656,717,375
0,1664,717,376
0,1670,716,376
0,1678,715,376
0,1688,714,376
0,1694,713,376
0,1700,711,376
0,1708,711,376
0,1716,710,376
0,1724,710,375
0,1730,709,375
0,1738,709,375
0,1746,708,376
0,1754,708,376
0,1760,706,377
0,1768,705,377
0,1776,704,377
0,1784,703,377
0,1786,703,377
