index,millis,x,y
0,0,682,403
0,1730,797,275
0,1738,797,276
0,1746,797,277
0,1754,797,278
0,1762,797,279
0,1768,797,281
0,1776,797,283
0,1784,797,286
0,1792,797,288
0,1798,798,291
0,1806,798,295
0,1814,798,298
0,1822,798,301
0,1828,798,304
0,1838,798,307
0,1844,797,309
0,1850,797,312
0,1858,797,315
0,1866,796,318
0,1874,795,321
0,1882,794,324
0,1888,793,327
0,1896,792,330
0,1904,791,333
0,1912,790,337
0,1918,789,340
0,1926,788,344
0,1934,787,348
0,1942,787,351
0,1948,787,354
0,1956,787,356
0,1964,787,359
0,1972,786,361
0,1978,785,363
0,1986,784,365
0,1994,783,367
0,2000,781,369
0,2008,779,371
0,2016,777,374
0,2024,775,377
0,2032,773,380
0,2038,771,384
0,2046,770,387
0,2054,768,390
0,2062,767,392
0,2068,766,395
0,2076,765,397
0,2084,764,398
0,2092,763,400
0,2098,762,401
0,2106,762,402
0,2114,761,403
0,2122,760,404
0,2128,759,406
0,2138,758,408
0,2144,757,410
0,2152,756,413
0,2158,755,416
0,2166,755,419
0,2174,754,422
0,2182,754,425
0,2188,753,428
0,2196,753,432
0,2204,752,435
0,2210,752,438
0,2218,751,441
0,2226,751,444
0,2234,750,447
0,2240,749,451
0,2248,749,454
0,2256,748,458
0,2264,747,463
0,2272,746,467
0,2278,745,471
0,2286,745,474
0,2294,745,477
0,2300,745,479
0,2308,746,481
0,2316,746,482
0,2332,747,483
0,2338,748,484
0,2346,748,484
0,2354,749,486
0,2362,749,487
0,2368,750,487
0,2376,751,488
0,2384,751,489
0,2392,752,490
0,2398,753,490
0,2406,754,491
0,2414,754,492
0,2422,755,493
0,2428,755,494
0,2438,755,495
0,2444,756,496
0,2450,756,498
0,2458,757,499
0,2466,757,501
0,2474,757,503
0,2482,757,506
0,2488,758,509
0,2496,758,512
0,2504,758,515
0,2512,758,519
0,2518,758,523
0,2526,758,527
0,2534,758,531
0,2540,759,535
0,2548,761,539
0,2556,762,543
0,2564,764,547
0,2572,766,551
0,2578,768,555
0,2588,770,560
0,2594,772,564
0,2602,774,569
0,2608,776,575
0,2616,778,581
0,2624,780,588
0,2632,781,594
0,2638,783,600
0,2646,784,605
0,2654,786,609
0,2660,787,614
0,2668,789,617
0,2676,791,621
0,2684,792,625
0,2692,794,628
0,2698,796,633
0,2706,798,637
0,2714,800,642
0,2722,802,647
0,2728,804,652
0,2738,805,657
0,2744,807,662
0,2752,808,668
0,2758,810,673
0,2766,811,678
0,2774,812,683
0,2782,814,687
0,2788,816,691
0,2796,818,694
0,2804,820,696
0,2812,821,698
0,2818,823,699
0,2826,824,701
0,2834,825,703
0,2842,826,704
0,2848,827,706
0,2856,829,707
0,2872,830,708
0,2878,831,708
0,2886,833,709
0,2894,835,711
0,3118,807,822
0,3126,806,823
0,3134,806,826
0,3142,806,831
0,3148,805,836
0,3156,803,842
0,3164,802,847
0,3170,800,851
0,3178,799,855
0,3188,797,859
0,3194,796,861
0,3202,794,864
0,3208,792,867
0,3216,790,869
0,3224,788,872
0,3232,785,875
0,3238,782,878
0,3246,779,880
0,3254,776,882
0,3260,771,882
0,3268,765,881
0,3276,759,879
0,3284,751,875
0,3292,743,869
0,3298,734,861
0,3306,725,852
0,3314,716,842
0,3320,708,831
0,3328,700,818
0,3336,692,802
0,3344,683,781
0,3592,854,812
0,3600,853,814
0,3608,853,817
0,3614,853,822
0,3622,853,828
0,3630,852,834
0,3638,851,843
0,3644,849,851
0,3652,847,858
0,3660,845,866
0,3668,842,873
0,3674,840,878
0,3682,839,883
0,3690,838,887
0,3698,838,889
0,3704,838,891
0,3712,838,892
0,3720,838,893
0,3728,837,894
0,3734,837,895
0,3742,836,895
0,3750,836,898
0,3756,836,900
0,3764,836,902
0,3772,837,904
0,3780,838,905
0,3788,839,907
0,3794,841,909
0,3802,841,911
0,3810,842,914
0,3818,842,916
0,3824,843,920
0,3832,843,924
0,3840,843,928
0,3846,842,932
0,3854,842,937
0,3862,842,943
0,3870,842,949
0,3878,842,955
0,3884,843,961
0,3892,843,968
0,3900,844,975
0,3908,845,981
0,3914,847,988
0,3922,849,993
0,3930,851,998
0,3938,854,1003
0,3944,856,1008
0,3952,859,1014
0,3960,861,1020
0,3968,863,1026
0,3974,865,1033
0,3982,866,1040
0,3990,867,1047
0,3998,868,1053
0,4004,870,1059
0,4012,871,1063
0,4020,873,1068
0,4028,874,1071
0,4034,875,1075
0,4042,876,1077
0,4050,877,1079
0,4064,878,1079
0,4080,878,1079
0,4162,878,1079
0,4170,877,1079
0,4178,876,1079
0,4184,875,1079
0,4192,874,1079
0,4200,873,1079
0,4208,872,1079
0,4214,871,1079
0,4222,869,1079
0,4230,868,1079
0,4238,867,1079
0,4244,866,1079
0,4252,865,1079
0,4260,863,1079
0,4268,862,1079
0,4274,861,1079
0,4282,859,1079
0,4290,858,1078
0,4298,856,1076
0,4304,855,1074
0,4312,854,1071
0,4320,854,1069
0,4328,853,1068
0,4334,853,1067
0,4342,853,1067
0,4358,853,1066
0,4364,853,1066
0,4372,853,1065
0,4380,853,1064
0,4388,853,1063
0,4394,852,1061
0,4402,852,1058
0,4410,851,1055
0,4418,850,1052
0,4424,849,1049
0,4448,848,1047
0,4454,848,1046
0,4462,848,1046
0,4470,848,1046
0,4478,848,1046
0,4484,847,1047
0,4514,847,1047
0,4544,848,1047
0,4552,848,1048
0,4560,848,1049
0,4568,848,1049
0,4574,848,1049
0,4590,848,1050
0,4634,848,1050
0,4642,848,1050
0,4650,849,1050
0,4658,850,1050
0,4664,851,1050
0,4672,851,1050
0,4680,852,1049
0,4688,853,1049
0,4694,853,1049
0,4696,853,1049
