index,millis,x,y
0,0,1147,357
0,3574,1369,337
0,3582,1369,334
0,3588,1368,333
0,3596,1368,331
0,3604,1367,329
0,3613,1366,327
0,3621,1363,325
0,3626,1360,323
0,3635,1356,322
0,3642,1350,320
0,3973,840,447
0,3978,840,447
0,3986,839,447
0,3994,837,447
0,4002,836,446
0,4009,835,447
0,4017,834,447
0,4024,832,447
0,4038,829,450
0,4040,826,450
0,4046,823,451
0,4055,820,451
0,4063,818,452
0,4076,817,452
0,4099,817,451
0,4106,816,451
0,4115,814,452
0,4123,812,452
0,4131,810,452
0,4136,810,452
0,4145,808,451
0,4153,807,451
0,4160,807,449
0,4167,805,447
0,4175,805,445
0,4183,804,442
0,4189,803,439
0,4196,801,437
0,4204,800,434
0,4213,798,432
0,4219,797,430
0,4227,796,427
0,4234,796,426
0,4243,797,423
0,4248,798,421
0,4257,802,418
0,4264,805,415
0,4273,808,412
0,4280,811,410
0,4286,813,409
0,4295,815,409
0,4302,817,409
0,4309,819,409
0,4316,822,409
0,4324,826,408
0,4333,829,407
0,4341,833,406
0,4347,837,406
0,4354,842,405
0,4362,847,404
0,4368,852,404
0,4377,856,404
0,4384,859,405
0,4392,861,406
0,4398,863,408
0,4406,864,410
0,4414,866,411
0,4422,869,413
0,4429,872,414
0,4437,877,416
0,4445,881,418
0,4453,885,421
0,4460,889,423
0,4467,894,425
0,4475,897,427
0,4483,900,430
0,4488,903,432
0,4497,907,435
0,4504,910,436
0,4513,913,437
0,4520,917,437
0,4527,920,437
0,4534,924,436
0,4543,927,435
0,4549,931,434
0,4557,934,434
0,4565,937,432
0,4573,940,431
0,4578,943,430
0,4586,946,429
0,4595,949,428
0,4602,952,426
0,4610,955,425
0,4616,958,423
0,4624,960,422
0,4632,962,420
0,4640,964,420
0,4646,966,419
0,4654,968,419
0,4662,970,419
0,4670,973,418
0,4676,977,417
0,4684,981,416
0,4692,984,414
0,4698,989,411
0,4706,992,409
0,4714,996,406
0,4722,997,405
0,4729,999,404
0,4736,999,403
0,4744,1000,403
0,4752,1002,403
0,4758,1004,402
0,4767,1006,400
0,4774,1009,398
0,4782,1012,397
0,4790,1014,396
0,4796,1017,395
0,4804,1018,394
0,4812,1020,393
0,4820,1021,392
0,4826,1021,392
0,4834,1022,391
0,4843,1022,390
0,4848,1024,389
0,4856,1025,388
0,4864,1026,386
0,4872,1028,385
0,4879,1029,384
0,4887,1031,383
0,4894,1033,381
0,4902,1036,380
0,4908,1038,379
0,4916,1041,378
0,4924,1043,378
0,4933,1044,378
0,4938,1046,379
0,4947,1047,379
0,4955,1048,380
0,4962,1048,380
0,4969,1049,381
0,4976,1051,380
0,4984,1053,380
0,4992,1054,378
0,4999,1056,377
0,5006,1058,376
0,5014,1060,375
0,5022,1061,375
0,5031,1061,376
0,5037,1062,376
0,5044,1062,378
0,5052,1062,379
0,5058,1062,380
0,5067,1063,380
0,5075,1063,381
0,5083,1064,381
0,5088,1065,382
0,5096,1065,383
0,5104,1065,385
0,5112,1066,387
0,5119,1066,389
0,5126,1066,391
0,5134,1067,393
0,5143,1068,395
0,5148,1069,397
0,5156,1070,398
0,5165,1071,398
0,5172,1073,400
0,5179,1074,400
0,5186,1076,401
0,5194,1077,401
0,5203,1077,401
0,5224,1078,402
0,5247,1078,401
0,5255,1078,400
0,5263,1078,398
0,5269,1079,398
0,5276,1080,397
0,5285,1080,396
0,5292,1081,396
0,5299,1081,396
0,5306,1082,396
0,5315,1083,396
0,5322,1084,396
0,5328,1084,395
0,5337,1085,395
0,5345,1085,394
0,5352,1086,394
0,5358,1086,393
0,5366,1086,392
0,5375,1086,391
0,5383,1086,390
0,5388,1086,389
0,5397,1086,388
0,5404,1087,388
0,5413,1087,387
0,5419,1087,387
0,5435,1088,387
0,5451,1088,387
0,5472,1088,387
0,5494,1088,387
0,5508,1088,387
0,5524,1087,386
0,5538,1087,386
0,5568,1087,385
0,5576,1088,385
0,5584,1088,385
0,5592,1088,385
0,5606,1089,384
0,5615,1089,384
0,5622,1089,383
0,5628,1090,383
0,5636,1090,382
0,5644,1090,381
0,5652,1090,381
0,5667,1090,381
0,5682,1090,380
0,5696,1090,379
0,5704,1091,379
0,5712,1091,378
0,5718,1091,377
0,5726,1092,376
0,5734,1092,375
0,5742,1092,374
0,5748,1092,374
0,5756,1091,373
0,5764,1091,373
0,5772,1091,373
0,5778,1091,372
0,5786,1091,372
0,5794,1091,371
0,5803,1091,371
0,5808,1091,370
0,5816,1091,370
0,5824,1091,370
0,5862,1091,369
0,5898,1091,369
0,5914,1091,368
0,5922,1090,368
0,5928,1090,368
0,5936,1090,368
0,5944,1089,368
0,5958,1089,368
0,5974,1089,367
0,5982,1088,367
0,5988,1088,367
0,5996,1088,366
0,6005,1088,366
0,6012,1088,365
0,6015,1088,365
