index,millis,x,y
0,0,741,525
0,163,771,539
0,172,772,540
0,177,772,539
0,185,771,538
0,193,770,536
0,201,769,534
0,205,768,533
0,213,768,533
0,221,768,532
0,235,768,533
0,243,768,533
0,251,768,534
0,259,769,535
0,265,769,536
0,273,770,537
0,281,770,539
0,289,771,541
0,295,771,542
0,303,772,544
0,311,773,545
0,319,774,547
0,325,775,548
0,333,775,550
0,341,775,551
0,349,776,553
0,355,776,555
0,363,777,556
0,371,777,557
0,379,778,558
0,385,779,560
0,393,779,561
0,401,780,564
0,409,781,566
0,415,781,569
0,423,782,573
0,431,782,577
0,436,782,577
