index,millis,x,y
0,0,448,92
0,171,304,113
0,177,304,111
0,185,306,111
0,192,308,111
0,200,312,110
0,205,316,109
0,211,320,109
0,219,324,108
0,227,329,108
0,235,334,108
0,241,340,108
0,249,345,108
0,257,350,109
0,265,354,110
0,271,357,111
0,279,360,114
0,287,362,116
0,295,364,119
0,301,367,121
0,309,369,124
0,317,372,125
0,325,375,127
0,331,378,129
0,339,381,131
0,347,384,133
0,355,388,136
0,361,393,139
0,369,399,141
0,378,405,144
0,385,411,146
0,391,417,148
0,399,423,149
0,407,428,150
0,415,432,151
0,421,435,152
0,429,437,153
0,437,437,155
0,445,437,157
0,451,436,160
0,459,433,164
0,467,430,168
0,475,427,173
0,483,424,179
0,489,420,183
0,497,418,188
0,505,415,192
0,511,413,195
0,519,412,198
0,528,412,199
0,535,413,200
0,541,415,200
0,549,417,200
0,557,420,200
0,565,424,200
0,571,428,199
0,579,433,198
0,587,437,196
0,595,442,194
0,601,446,193
0,609,450,191
0,617,453,190
0,625,457,189
0,631,459,189
0,639,461,189
0,644,461,189
