index,millis,x,y
0,0,714,366
0,734,795,378
0,740,794,375
0,748,793,372
0,756,792,370
0,762,792,368
0,770,792,366
0,778,793,364
0,786,795,361
0,792,797,359
0,800,800,356
0,808,803,353
0,816,806,349
0,822,809,347
0,830,811,343
0,838,813,339
0,846,815,336
0,852,817,332
0,860,817,328
0,868,818,324
0,876,818,320
0,884,819,315
0,890,819,310
0,898,819,305
0,906,819,299
0,912,819,294
0,920,820,289
0,928,820,284
0,936,821,279
0,942,821,275
0,950,822,272
0,958,823,270
0,966,824,269
0,972,825,268
0,980,825,267
0,988,825,267
0,989,825,267
