index,millis,x,y
0,0,286,339
0,141,285,345
0,155,286,345
0,171,286,345
0,179,287,344
0,185,288,344
0,195,289,342
0,201,291,341
0,209,294,339
0,214,297,337
0,223,300,335
0,230,305,333
0,239,310,331
0,244,315,329
0,252,321,328
0,260,327,327
0,269,332,326
0,274,338,326
0,282,343,325
0,290,348,325
0,298,352,325
0,305,356,326
0,313,360,326
0,321,364,326
0,329,368,327
0,335,371,327
0,345,376,328
0,351,380,328
0,359,384,329
0,365,388,328
0,373,392,328
0,381,397,327
0,387,401,327
0,395,406,326
0,402,410,325
0,410,415,325
0,419,419,324
0,424,424,324
0,432,429,323
0,440,433,323
0,449,437,323
0,455,441,323
0,462,445,323
0,471,448,323
0,478,451,323
0,485,454,323
0,494,457,324
0,500,459,325
0,508,462,326
0,514,464,327
0,522,466,328
0,530,469,329
0,539,471,331
0,544,473,332
0,553,475,333
0,560,478,335
0,568,480,336
0,575,483,337
0,582,486,339
0,591,488,340
0,598,491,341
0,604,494,343
0,612,496,345
0,620,499,346
0,628,502,348
0,635,505,349
0,644,507,352
0,650,511,354
0,658,514,357
0,664,517,359
0,672,519,362
0,680,522,364
0,688,525,367
0,694,527,370
0,703,530,373
0,710,533,376
0,718,536,380
0,724,539,383
0,732,542,386
0,741,545,389
0,749,548,393
0,754,550,396
0,762,553,400
0,770,555,405
0,778,558,409
0,785,560,413
0,795,562,417
0,801,565,421
0,808,568,425
0,815,571,430
0,822,575,434
0,831,578,439
0,839,582,444
0,844,586,450
0,852,590,455
0,860,595,461
0,869,599,466
0,875,604,472
0,883,609,478
0,891,614,484
0,899,620,489
0,904,625,495
0,913,632,500
0,921,638,504
0,929,644,508
0,935,649,512
0,945,654,515
0,951,658,518
0,959,663,521
0,964,667,523
0,972,671,526
0,980,674,528
0,988,678,530
0,994,681,532
0,1002,684,534
0,1010,688,536
0,1018,691,538
0,1024,694,540
0,1032,697,542
0,1041,699,544
0,1049,702,545
0,1054,705,548
0,1062,707,550
0,1070,710,552
0,1078,712,554
0,1085,715,556
0,1094,717,558
0,1100,720,560
0,1108,722,562
0,1114,724,564
0,1122,725,564
0,1145,737,575
0,1160,738,575
0,1168,740,577
0,1174,742,578
0,1182,744,580
0,1190,747,582
0,1198,748,583
0,1204,750,585
0,1212,752,587
0,1220,753,589
0,1228,755,590
0,1235,757,592
0,1244,759,594
0,1250,761,595
0,1256,762,597
0,1264,764,598
0,1273,765,599
0,1281,767,601
0,1289,769,602
0,1295,771,603
0,1303,773,605
0,1311,775,606
0,1318,777,607
0,1324,779,609
0,1332,781,610
0,1341,783,611
0,1349,786,612
0,1355,788,613
0,1363,790,615
0,1371,792,616
0,1379,794,617
0,1385,796,618
0,1395,799,619
0,1401,801,620
0,1409,803,622
0,1415,806,623
0,1422,808,624
0,1430,811,625
0,1438,813,625
0,1491,833,635
0,1496,834,635
0,1504,835,635
0,1512,837,636
0,1551,855,643
0,1558,855,644
0,1564,857,644
0,1572,858,645
0,1580,861,646
0,1588,863,648
0,1594,865,649
0,1602,868,650
0,1610,870,651
0,1618,873,652
0,1625,875,653
0,1632,878,655
0,1640,881,656
0,1648,884,657
0,1654,887,658
0,1662,890,659
0,1670,893,659
0,1678,897,661
0,1685,900,661
0,1694,904,662
0,1723,922,669
0,1730,923,669
0,1799,955,681
0,1804,955,681
0,1812,956,682
0,1821,958,683
0,1828,960,684
0,1834,962,685
0,1844,965,686
0,1850,967,687
0,1859,969,688
0,1864,972,689
0,1872,974,690
0,1880,976,691
0,1887,979,692
0,1894,982,692
0,1902,984,693
0,1911,987,694
0,1918,989,695
0,1924,992,695
0,1932,995,696
0,1941,997,697
0,1948,999,698
0,1955,1002,699
0,1962,1005,699
0,1971,1007,701
0,1977,1010,701
0,1985,1012,702
0,1994,1014,703
0,2000,1017,703
0,2008,1020,704
0,2014,1022,705
0,2022,1024,706
0,2030,1026,707
0,2039,1028,708
0,2044,1029,708
0,2052,1031,709
0,2068,1032,710
0,2075,1034,711
0,2082,1035,712
0,2090,1036,712
0,2098,1037,713
0,2104,1037,713
0,2112,1038,714
0,2120,1039,714
0,2126,1039,715
0,2135,1040,715
0,2144,1040,716
0,2150,1040,716
0,2158,1040,716
0,2164,1041,717
0,2180,1041,717
0,2188,1040,718
0,2194,1040,719
0,2210,1041,719
0,2218,1041,720
0,2224,1041,720
0,2232,1041,721
0,2240,1042,721
0,2254,1042,722
0,2262,1043,722
0,2278,1043,723
0,2284,1042,723
0,2294,1043,724
0,2300,1044,725
0,2306,1044,725
0,2314,1045,725
0,2322,1045,726
0,2330,1045,726
0,2338,1045,726
0,2344,1046,727
0,2352,1046,727
0,2360,1046,728
0,2366,1047,728
0,2382,1048,728
0,2398,1048,728
0,2404,1048,729
0,2412,1048,730
0,2420,1048,730
0,2428,1049,730
0,2451,1049,730
0,2481,1049,730
0,2494,1050,731
0,2525,1049,731
0,2555,1049,731
0,2570,1049,732
0,2630,1049,732
0,2644,1049,733
0,2690,1049,733
0,2698,1050,733
0,2712,1051,733
0,2726,1052,734
0,2734,1052,734
0,2744,1053,735
0,2750,1054,735
0,2759,1054,735
0,2765,1055,735
0,2773,1055,735
0,2780,1056,735
0,2789,1056,735
0,2803,1057,735
0,2811,1057,735
0,2819,1058,735
0,2825,1058,736
0,2841,1059,736
0,2849,1059,736
0,2855,1060,736
0,2871,1061,736
0,2885,1061,736
0,2895,1061,736
0,2909,1062,736
0,2915,1062,736
0,2923,1063,736
0,2938,1063,737
0,2961,1064,737
0,2969,1065,737
0,2974,1065,737
0,2991,1066,737
0,2998,1066,737
0,3005,1067,737
0,3012,1068,737
0,3035,1068,738
0,3045,1069,738
0,3059,1069,738
0,3064,1070,737
0,3081,1070,738
0,3088,1071,738
0,3094,1071,738
0,3111,1072,738
0,3141,1072,739
0,3148,1073,739
0,3162,1073,739
0,3185,1073,738
0,3206,1073,738
0,3290,1073,738
0,3328,1073,737
0,3358,1073,738
0,3372,1073,738
0,3388,1073,737
0,3418,1073,738
0,3440,1073,738
0,3448,1074,737
0,3454,1074,737
0,3515,1074,737
0,3538,1074,736
0,3561,1074,737
0,3582,1074,736
0,3598,1074,737
0,3604,1074,737
0,3612,1074,737
0,3628,1075,737
0,3635,1075,737
0,3664,1074,737
0,3694,1075,737
0,3702,1075,737
0,3710,1076,737
0,3724,1076,737
0,3740,1077,738
0,3748,1077,738
0,3754,1078,738
0,3770,1079,738
0,3778,1080,739
0,3785,1081,739
0,3794,1082,740
0,3800,1083,740
0,3808,1084,740
0,3814,1084,740
0,3822,1085,740
0,3830,1086,740
0,3838,1087,740
0,3844,1087,740
0,3852,1088,741
0,3860,1089,741
0,3866,1089,741
0,3875,1090,742
0,3882,1090,742
0,3890,1091,742
0,3898,1092,742
0,3912,1092,742
0,3920,1093,742
0,3926,1093,743
0,3935,1094,743
0,3944,1094,743
0,3950,1094,743
0,3959,1095,744
0,3965,1095,744
0,3973,1095,745
0,3989,1096,744
0,3995,1096,744
0,4011,1097,744
0,4018,1098,745
0,4025,1098,746
0,4033,1099,746
0,4049,1100,746
0,4055,1100,746
0,4063,1100,746
0,4079,1101,745
0,4085,1101,746
0,4131,1101,746
0,4137,1101,747
0,4191,1101,747
0,4227,1102,746
0,4235,1102,746
0,4273,1101,746
0,4318,1101,745
0,4324,1101,746
0,4348,1101,746
0,4362,1101,745
0,4378,1101,746
0,4408,1102,746
0,4414,1102,747
0,4430,1101,747
0,4436,1101,747
0,4468,1101,745
0,4498,1101,746
0,4504,1101,747
0,4526,1101,748
0,4534,1101,747
0,4564,1101,747
0,4648,1101,748
0,4678,1102,749
0,4684,1102,748
0,4694,1101,748
0,4708,1101,750
0,4744,1101,748
0,4768,1101,750
0,4774,1101,750
0,4782,1101,751
0,4798,1101,750
0,4820,1101,750
0,4828,1101,751
0,4850,1101,751
0,4864,1101,750
0,4886,1101,750
0,4894,1101,750
0,4910,1102,750
0,4918,1102,752
0,4932,1102,752
0,4948,1103,752
0,4954,1103,752
0,4971,1104,752
0,4978,1104,753
0,4994,1105,753
0,5008,1105,753
0,5038,1105,754
0,5066,1104,755
0,5090,1104,756
0,5098,1104,754
0,5128,1104,753
0,5158,1104,755
0,5180,1104,755
0,5188,1104,756
0,5194,1104,757
0,5202,1104,756
0,5218,1104,755
0,5225,1104,755
0,5240,1103,755
0,5248,1103,756
0,5276,1103,755
0,5285,1103,754
0,5294,1103,755
0,5308,1103,757
0,5353,1103,756
0,5360,1103,757
0,5368,1103,758
0,5391,1104,757
0,5398,1104,755
0,5421,1104,756
0,5429,1104,755
0,5435,1104,756
0,5444,1104,757
0,5450,1105,757
0,5458,1106,758
0,5464,1106,758
0,5472,1107,758
0,5481,1108,758
0,5489,1109,757
0,5495,1110,757
0,5503,1112,756
0,5511,1114,756
0,67170,1244,614
0,67178,1241,614
0,67186,1236,613
0,67194,1229,611
0,67200,1219,609
0,67208,1208,607
0,67216,1196,605
0,67224,1184,603
0,67230,1170,601
0,67238,1158,598
0,67246,1146,596
0,67254,1135,594
0,67260,1126,593
0,67268,1117,592
0,67276,1109,592
0,67284,1102,592
0,67290,1094,592
0,67298,1087,593
0,67306,1079,595
0,67314,1072,597
0,67320,1064,599
0,67328,1057,602
0,67336,1050,605
0,67344,1043,609
0,67350,1035,612
0,67358,1028,616
0,67366,1022,619
0,67374,1018,622
0,67375,1018,622
