index,millis,x,y
0,0,501,518
0,1993,422,554
0,2001,425,552
0,2007,428,550
0,2015,432,547
0,2023,437,543
0,2031,443,539
0,2037,449,533
0,2045,455,527
0,2053,463,519
0,2061,472,510
0,2067,482,500
0,2173,829,360
0,2181,836,357
0,2187,851,349
0,2195,872,340
0,2203,901,327
0,2211,929,312
0,2217,955,300
0,2227,979,289
0,2233,999,279
0,2241,1019,272
0,2247,1036,265
0,2255,1051,259
0,2263,1065,254
0,2271,1076,248
0,2277,1087,243
0,2285,1097,238
0,2293,1107,233
0,2301,1116,229
0,2307,1125,225
0,2315,1133,221
0,2323,1141,217
0,2331,1148,214
0,2337,1155,212
0,2345,1161,210
0,2353,1166,209
0,2361,1172,208
0,2367,1178,207
0,2377,1185,207
0,2383,1193,209
0,2391,1201,211
0,2397,1210,214
0,2405,1218,218
0,2413,1226,223
0,2421,1233,230
0,2427,1241,236
0,2435,1248,241
0,2443,1256,246
0,2451,1262,251
0,2457,1267,256
0,2465,1272,262
0,2473,1275,268
0,2481,1278,275
0,2487,1281,282
0,2495,1282,290
0,2503,1282,298
0,2511,1282,306
0,2517,1281,314
0,2527,1280,321
0,2533,1279,327
0,2541,1278,333
0,2547,1277,338
0,2555,1277,342
0,2563,1276,346
0,2577,1276,348
0,2585,1276,349
0,2601,1277,348
0,2607,1276,347
0,2615,1275,345
0,2623,1274,342
0,2631,1273,340
0,2637,1271,338
0,2645,1269,336
0,2653,1268,336
0,2661,1266,336
0,2667,1265,337
0,2677,1265,340
0,2683,1264,342
0,2691,1264,345
0,2697,1263,348
0,2705,1263,349
0,2713,1263,351
0,2721,1264,352
0,2727,1264,353
0,2735,1265,353
0,2743,1266,352
0,2751,1268,352
0,2757,1269,351
0,2765,1271,349
0,2773,1272,348
0,2781,1273,347
0,2787,1273,346
0,2795,1274,346
0,2803,1275,346
0,2811,1275,347
0,2817,1276,349
0,2827,1276,351
0,2833,1276,353
0,2841,1276,354
0,2855,1276,356
0,2871,1276,357
0,2877,1276,358
0,2885,1275,359
0,2893,1274,359
0,2901,1273,360
0,2907,1271,361
0,2915,1270,362
0,2923,1268,363
0,2931,1266,363
0,2937,1264,364
0,2945,1263,364
0,2953,1262,365
0,2961,1260,364
0,2967,1259,364
0,2977,1258,363
0,2983,1257,363
0,2991,1256,363
0,2997,1255,363
0,3005,1254,364
0,3013,1253,366
0,3021,1252,367
0,3027,1251,368
0,3035,1250,369
0,3043,1250,368
0,3051,1249,368
0,3057,1250,367
0,3065,1250,365
0,3073,1251,364
0,3086,1252,363
0,3087,1252,362
0,3095,1253,361
0,3103,1253,360
0,3127,1254,360
0,3147,1253,361
0,3155,1253,361
0,3163,1253,362
0,3171,1253,363
0,3177,1254,364
0,3185,1254,365
0,3193,1254,366
0,3201,1255,366
0,3207,1255,367
0,3215,1256,367
0,3223,1256,367
0,3231,1257,367
0,3237,1258,367
0,3253,1258,367
0,3261,1259,367
0,3267,1260,368
0,3277,1261,369
0,3283,1261,370
0,3291,1262,371
0,3297,1263,372
0,3305,1264,373
0,3313,1265,374
0,3321,1267,375
0,3327,1268,376
0,3335,1270,376
0,3343,1271,377
0,3351,1272,377
0,3357,1272,377
0,3365,1272,378
0,3373,1272,379
0,3381,1272,380
0,3387,1273,380
0,3395,1273,381
0,3403,1273,382
0,3411,1273,383
0,3433,1273,383
0,3455,1272,383
0,3459,1272,383
