index,millis,x,y
0,0,623,21
0,562,665,0
0,568,667,0
0,576,667,0
0,584,667,0
0,592,665,0
0,598,664,0
0,606,662,0
0,14072,867,721
0,14080,868,718
0,14088,869,712
0,14096,870,704
0,14102,871,694
0,14110,872,687
0,14118,873,679
0,14126,873,671
0,14132,872,662
0,14140,872,656
0,14148,872,649
0,14156,873,643
0,14162,876,637
0,14170,879,631
0,14178,883,625
0,14186,888,622
0,14192,894,620
0,14200,899,618
0,14208,906,616
0,14216,912,614
0,14222,918,612
0,14230,925,610
0,14238,933,607
0,14246,942,604
0,14252,950,601
0,14260,959,597
0,14268,968,592
0,14276,975,587
0,14282,982,581
0,14290,988,576
0,14298,994,570
0,14306,998,566
0,14312,1002,562
0,14320,1004,559
0,14328,1005,556
0,14336,1004,553
0,14342,1000,551
0,14350,997,549
0,14358,992,548
0,14366,984,547
0,14372,977,547
0,14380,969,548
0,14388,961,550
0,14396,952,552
0,14402,943,555
0,14410,933,558
0,14418,923,562
0,14426,913,566
0,14432,903,571
0,14440,893,576
0,14448,883,582
0,14456,873,588
0,14462,864,595
0,14470,856,602
0,14478,849,610
0,14486,842,618
0,14492,835,627
0,14500,828,637
0,14508,822,648
0,14516,815,658
0,14522,810,670
0,14530,805,680
0,14538,801,691
0,14546,797,699
0,14552,795,709
0,14560,793,718
0,14568,791,727
0,14576,791,735
0,14582,790,744
0,14590,791,752
0,14598,792,760
0,14606,794,766
0,14612,796,773
0,14620,798,778
0,14628,801,782
0,14636,803,786
0,14642,806,791
0,14650,808,796
0,14658,811,801
0,14666,813,806
0,14672,814,810
0,14680,816,815
0,14688,818,819
0,14696,819,824
0,14702,821,829
0,14710,822,834
0,14718,824,838
0,14726,825,843
0,14732,827,848
0,14778,832,885
0,14786,831,887
0,14792,831,889
0,14800,830,892
0,14808,830,897
0,14816,830,901
0,14822,830,905
0,14830,830,908
0,14838,830,912
0,14846,830,915
0,14852,830,918
0,14860,829,922
0,14868,828,925
0,14876,829,928
0,14882,828,931
0,14890,828,934
0,14898,829,937
0,14906,830,940
0,14912,831,943
0,14920,832,945
0,14928,832,947
0,14936,832,948
0,14942,832,948
0,14950,832,949
0,14958,832,950
0,14966,831,953
0,14972,830,956
0,14980,830,960
0,14988,830,965
0,14996,830,969
0,15002,830,973
0,15010,830,976
0,15018,831,979
0,15026,831,981
0,15032,832,984
0,15040,832,987
0,15048,833,990
0,15056,834,995
0,15062,834,1000
0,15070,834,1005
0,15078,834,1010
0,15086,835,1014
0,15092,837,1018
0,15100,839,1022
0,15108,840,1025
0,15116,842,1027
0,15122,843,1030
0,15130,844,1033
0,15138,846,1036
0,15146,848,1038
0,15152,849,1041
0,15160,850,1042
0,15168,851,1044
0,15176,851,1046
0,15182,851,1047
0,15190,852,1048
0,15198,852,1049
0,15206,853,1050
0,15212,853,1050
0,15220,854,1050
0,15228,854,1050
0,15242,855,1051
0,15250,855,1051
0,15258,854,1052
0,15266,854,1052
0,15272,854,1053
0,15280,855,1054
0,15288,855,1054
0,15296,856,1055
0,15302,856,1054
0,15310,857,1054
0,15318,857,1053
0,15326,857,1052
0,15332,857,1052
0,15340,857,1052
0,15356,858,1051
0,15362,857,1051
0,15378,857,1051
0,15386,856,1051
0,15392,856,1050
0,15400,856,1049
0,15408,855,1048
0,15416,855,1047
0,15422,854,1047
0,15430,853,1046
0,15438,852,1046
0,15452,851,1046
0,15460,851,1045
0,15468,851,1044
0,15476,850,1044
0,15482,850,1043
0,15490,849,1042
0,15498,849,1040
0,15506,848,1039
0,15512,848,1037
0,15520,848,1035
0,15528,849,1033
0,15536,849,1031
0,15542,849,1029
0,15550,849,1028
0,15558,849,1026
0,15566,849,1025
0,15572,848,1024
0,15580,847,1023
0,15588,846,1022
0,15596,844,1022
0,15602,843,1023
0,15610,842,1023
0,15618,842,1024
0,15626,842,1025
0,15632,842,1025
0,15640,844,1025
0,15648,846,1024
0,15656,848,1023
0,15662,849,1022
0,15670,850,1021
0,15678,851,1020
0,15692,850,1020
0,15700,850,1020
0,15708,849,1019
0,15716,848,1019
0,15722,847,1019
0,15730,846,1019
0,15733,846,1019
