index,millis,x,y
0,1,622,598
0,1821,612,608
0,1829,611,608
0,1837,610,608
0,1845,608,608
0,1851,607,608
0,1861,606,608
0,1867,606,607
0,1875,605,606
0,1881,605,605
0,1889,605,603
0,1897,606,602
0,1905,607,600
0,1911,608,598
0,1919,609,597
0,1927,610,596
0,1937,611,595
0,1941,613,594
0,1949,614,593
0,1957,616,592
0,1965,618,591
0,1971,621,590
0,2137,666,592
0,2151,667,592
0,2161,667,592
0,2167,668,592
0,2175,669,592
0,2189,670,592
0,2197,671,593
0,2205,672,593
0,2211,674,593
0,2219,675,593
0,2227,676,593
0,2235,678,593
0,2241,680,593
0,2249,682,593
0,2257,684,592
0,2265,686,592
0,2271,688,591
0,2279,691,590
0,2287,693,590
0,2295,696,590
0,2301,698,589
0,2311,700,589
0,2317,703,589
0,2325,706,589
0,2331,709,589
0,2339,712,588
0,2347,716,587
0,2355,720,586
0,2361,724,585
0,2369,728,584
0,2379,731,583
0,2385,734,582
0,2391,737,581
0,2399,739,580
0,2407,742,580
0,2415,744,579
0,2421,746,578
0,2429,749,578
0,2437,750,578
0,2445,752,577
0,2451,754,577
0,2461,756,577
0,2467,757,577
0,2475,758,577
0,2481,759,576
0,2489,759,576
0,2505,760,577
0,2511,760,578
0,2519,760,578
0,2527,759,579
0,2535,759,580
0,2541,759,581
0,2549,758,582
0,2557,758,583
0,2565,757,583
0,2571,756,584
0,2579,755,584
0,2587,754,585
0,2595,753,585
0,2601,752,585
0,2611,751,586
0,2617,751,587
0,2625,750,587
0,2631,749,588
0,2639,747,589
0,2647,746,589
0,2655,744,590
0,2661,742,590
0,2669,741,590
0,2677,739,591
0,2685,738,591
0,2691,736,592
0,2699,734,592
0,2707,733,592
0,2715,732,593
0,2721,731,593
0,2729,730,593
0,2737,729,593
0,2745,728,594
0,2751,727,594
0,2761,726,594
0,2767,724,594
0,2775,723,595
0,2781,722,595
0,2789,721,595
0,2797,721,595
0,2805,720,595
0,2811,719,595
0,2819,719,595
0,2827,718,595
0,2835,717,595
0,2841,716,596
0,2849,715,596
0,2857,714,596
0,2865,713,597
0,2871,711,597
0,2879,710,597
0,2887,708,597
0,2895,707,597
0,2901,706,597
0,2911,706,597
0,2917,705,596
0,2925,705,596
0,2931,705,595
0,2939,704,595
0,2947,704,595
0,2955,703,595
0,2961,702,595
0,2969,701,595
0,2977,701,595
0,2985,700,595
0,2991,699,594
0,2999,699,594
0,3007,699,594
0,3021,698,593
0,3029,698,593
0,3037,698,592
0,3045,698,592
0,3061,698,592
0,3067,698,591
0,3097,698,591
0,3105,698,590
0,3119,698,590
0,3135,698,589
0,3149,698,589
0,3157,698,589
0,3159,698,589
