index,millis,x,y
0,0,948,751
0,702,926,759
0,710,927,765
0,718,928,771
0,726,928,779
0,732,929,788
0,740,928,797
0,748,927,807
0,756,925,817
0,762,923,829
0,770,920,841
0,778,916,855
0,786,912,868
0,792,907,882
0,800,902,895
0,808,897,907
0,816,892,919
0,822,887,930
0,830,882,942
0,838,877,953
0,846,873,963
0,852,869,973
0,860,866,982
0,868,864,990
0,876,861,997
0,882,859,1003
0,890,857,1008
0,898,856,1012
0,906,854,1015
0,912,854,1017
0,920,853,1018
0,936,853,1017
0,942,853,1016
0,950,853,1015
0,958,853,1014
0,966,853,1014
0,972,853,1013
0,980,853,1013
0,988,853,1013
0,996,852,1013
0,1002,852,1013
0,1010,852,1014
0,1018,851,1015
0,1026,851,1016
0,1032,850,1017
0,1040,850,1018
0,1048,849,1020
0,1056,849,1023
0,1062,849,1025
0,1070,848,1028
0,1078,847,1031
0,1086,846,1033
0,1092,846,1035
0,1100,845,1037
0,1108,844,1037
0,1116,844,1038
0,1122,843,1039
0,1130,842,1039
0,1138,842,1040
0,1146,841,1041
0,1152,841,1043
0,1160,841,1044
0,1168,841,1046
0,1176,840,1049
0,1182,840,1051
0,1190,840,1053
0,1198,839,1055
0,1206,839,1056
0,1212,840,1056
0,1228,840,1056
0,1242,840,1055
0,1250,840,1054
0,1252,840,1054
