index,millis,x,y
0,0,401,712
0,177,439,890
0,182,440,885
0,191,442,877
0,199,445,868
0,205,448,859
0,211,451,849
0,219,455,838
0,227,461,827
0,235,467,815
0,243,474,804
0,249,480,793
0,257,487,782
0,266,492,772
0,273,497,762
0,279,501,754
0,287,505,748
0,295,507,742
0,301,510,738
0,309,511,734
0,317,511,731
0,325,511,729
0,331,509,727
0,339,507,725
0,347,507,723
0,355,506,720
0,361,506,717
0,369,506,713
0,377,507,709
0,385,507,705
0,391,509,702
0,399,511,699
0,407,512,696
0,415,513,695
0,423,514,694
0,429,515,694
0,437,516,693
0,445,516,693
0,453,517,693
0,459,518,694
0,467,518,694
0,471,518,694
