index,millis,x,y
0,1,1261,471
0,119,1284,463
0,149,1283,463
0,155,1282,463
0,163,1281,462
0,171,1280,462
0,179,1279,462
0,185,1278,462
0,193,1277,462
0,201,1276,462
0,209,1275,462
0,215,1273,463
0,223,1272,463
0,231,1271,464
0,239,1270,464
0,245,1269,465
0,253,1268,466
0,261,1266,467
0,269,1264,469
0,275,1262,470
0,283,1259,472
0,293,1256,474
0,299,1252,475
0,305,1247,477
0,313,1243,478
0,321,1238,480
0,329,1234,481
0,335,1230,483
0,343,1225,484
0,351,1221,484
0,359,1216,486
0,365,1211,488
0,373,1206,489
0,381,1200,490
0,389,1195,491
0,395,1189,492
0,403,1184,493
0,411,1179,494
0,419,1174,496
0,425,1170,497
0,433,1166,498
0,443,1162,499
0,449,1159,500
0,455,1156,502
0,463,1153,503
0,471,1151,504
0,479,1149,505
0,485,1147,506
0,493,1147,506
0,509,1146,506
0,531,1147,507
0,539,1147,507
0,545,1148,507
0,553,1148,507
0,561,1149,508
0,569,1149,508
0,575,1150,508
0,583,1151,508
0,593,1152,508
0,599,1154,508
0,613,1155,508
0,621,1156,508
0,629,1157,508
0,635,1158,508
0,651,1159,508
0,665,1159,508
0,689,1159,508
0,719,1159,509
0,733,1160,509
0,743,1160,509
0,749,1161,509
0,755,1163,509
0,763,1164,509
0,771,1166,509
0,779,1167,509
0,785,1169,509
0,793,1171,509
0,801,1172,508
0,809,1174,508
0,815,1175,508
0,823,1177,507
0,831,1178,506
0,839,1180,506
0,845,1182,506
0,853,1185,505
0,861,1188,505
0,869,1190,504
0,875,1193,504
0,883,1196,503
0,893,1199,502
0,899,1202,502
0,905,1204,501
0,913,1207,500
0,921,1209,500
0,929,1211,499
0,935,1213,499
0,943,1215,499
0,951,1217,498
0,959,1218,498
0,965,1220,498
0,973,1221,498
0,981,1222,498
0,989,1224,498
0,995,1225,498
0,1003,1226,498
0,1011,1227,498
0,1019,1228,499
0,1025,1229,499
0,1043,1229,499
0,1049,1230,499
0,1055,1232,500
0,1063,1233,500
0,1071,1234,500
0,1079,1235,500
0,1085,1236,500
0,1101,1238,500
0,1109,1238,500
0,1115,1239,500
0,1131,1240,500
0,1139,1241,500
0,1145,1242,500
0,1153,1242,501
0,1169,1242,501
0,1175,1242,502
0,1183,1242,502
0,1221,1242,502
0,1235,1242,502
0,1265,1243,501
0,1273,1243,501
0,1281,1244,501
0,1289,1245,500
0,1295,1246,500
0,1303,1247,499
0,1311,1248,499
0,1319,1250,499
0,1325,1252,499
0,1333,1254,498
0,1343,1256,498
0,1349,1258,498
0,1355,1260,497
0,1363,1263,497
0,1415,1282,489
0,1423,1282,488
0,1453,1287,489
0,1469,1288,490
0,1475,1288,490
0,1483,1290,491
0,1573,1303,497
0,1581,1304,497
0,1589,1305,497
0,1633,1318,502
0,1643,1318,502
0,1649,1319,503
0,1655,1321,504
0,1663,1322,505
0,1671,1323,506
0,1679,1323,507
0,1685,1324,508
0,1693,1324,509
0,1701,1324,510
0,1709,1323,511
0,1715,1323,513
0,1723,1323,514
0,1731,1322,515
0,1739,1321,516
0,1745,1321,517
0,1753,1319,518
0,1761,1318,519
0,1769,1317,520
0,1775,1316,521
0,1783,1315,522
0,1793,1314,522
0,1799,1314,523
0,1813,1313,524
0,1821,1313,525
0,1829,1313,526
0,1835,1313,527
0,1843,1312,528
0,1851,1311,529
0,1859,1311,530
0,1865,1310,531
0,1873,1309,533
0,1881,1308,534
0,1889,1307,535
0,1895,1305,537
0,1903,1303,539
0,1911,1301,540
0,1919,1299,541
0,1925,1296,542
0,1933,1294,542
0,2031,1267,551
0,2069,1267,552
0,2075,1267,553
0,2093,1267,553
0,2099,1268,552
0,2105,1270,551
0,2113,1272,550
0,2121,1274,549
0,2129,1276,548
0,2135,1278,548
0,2143,1280,547
0,2151,1283,546
0,2159,1285,544
0,2165,1288,543
0,2203,1306,535
0,2211,1307,535
0,7785,1014,871
0,7793,1014,872
0,7801,1015,872
0,7807,1018,874
0,7815,1019,875
0,7823,1021,877
0,7831,1022,879
0,7837,1025,881
0,7845,1027,882
0,7853,1029,883
0,7861,1031,884
0,7867,1032,885
0,7875,1034,887
0,7883,1034,889
0,7891,1035,892
0,7897,1036,894
0,7905,1036,897
0,7913,1037,899
0,7921,1038,901
0,7927,1039,904
0,7935,1040,906
0,7943,1040,908
0,7951,1041,910
0,7957,1041,913
0,7965,1040,915
0,7973,1040,918
0,7981,1040,921
0,7987,1040,923
0,7995,1040,925
0,8011,1040,927
0,8017,1040,928
0,8025,1040,929
0,8041,1041,929
0,8063,1041,929
0,8071,1041,930
0,8085,1041,931
0,8093,1041,931
0,8101,1042,932
0,8107,1042,934
0,8115,1043,934
0,8123,1045,935
0,8131,1046,935
0,8137,1049,935
0,8145,1051,935
0,8153,1053,935
0,8161,1055,935
0,8167,1058,935
0,8175,1060,935
0,8183,1062,935
0,8191,1064,934
0,8197,1066,934
0,8205,1068,934
0,8213,1070,934
0,8221,1072,934
0,8227,1074,932
0,8235,1077,934
0,8243,1079,934
0,8251,1082,934
0,8257,1084,932
0,8265,1087,932
0,8273,1090,932
0,8281,1093,932
0,8287,1095,932
0,8295,1098,934
0,8303,1100,934
0,8311,1102,936
0,8317,1104,938
0,8325,1106,939
0,8333,1108,941
0,8341,1111,944
0,8347,1113,946
0,8355,1116,949
0,8363,1120,952
0,8371,1124,955
0,8377,1127,958
0,8385,1130,961
0,8393,1132,964
0,8401,1134,966
0,8407,1136,968
0,8415,1137,969
0,8423,1139,971
0,8431,1141,972
0,8437,1143,974
0,8445,1145,975
0,8453,1148,976
0,8461,1151,977
0,8467,1154,978
0,8475,1156,979
0,8483,1157,981
0,8491,1159,983
0,8497,1160,985
0,8505,1162,988
0,8513,1163,990
0,8521,1164,993
0,8527,1165,995
0,8535,1165,998
0,8543,1166,1001
0,8551,1166,1003
0,8557,1167,1006
0,8565,1167,1009
0,8573,1167,1012
0,8581,1166,1014
0,8587,1166,1016
0,8595,1165,1018
0,8603,1165,1020
0,8611,1164,1022
0,8617,1164,1024
0,8625,1163,1027
0,8633,1163,1028
0,8641,1164,1030
0,8647,1163,1032
0,8655,1162,1033
0,8663,1162,1035
0,8671,1161,1036
0,8677,1161,1037
0,8685,1160,1039
0,8693,1159,1040
0,8701,1157,1041
0,8707,1156,1042
0,8715,1154,1043
0,8723,1152,1043
0,8731,1151,1044
0,8737,1149,1045
0,8745,1147,1046
0,8753,1145,1047
0,8761,1144,1048
0,8766,1143,1049
0,8775,1142,1050
0,8783,1141,1051
0,8791,1140,1052
0,8796,1140,1052
0,8805,1139,1053
0,8813,1138,1054
0,8821,1138,1054
0,8827,1137,1054
0,8851,1137,1054
0,8857,1138,1053
0,8865,1139,1053
0,8872,1140,1052
0,8881,1141,1052
0,8887,1143,1052
0,8895,1144,1052
0,8903,1146,1051
0,8911,1147,1051
0,8917,1149,1051
0,8925,1151,1050
0,8933,1153,1050
0,8941,1155,1049
0,8947,1157,1049
0,8955,1159,1049
0,8963,1161,1049
0,8971,1163,1049
0,8976,1165,1049
0,8993,1167,1049
0,9000,1169,1048
0,9006,1170,1048
0,9015,1171,1048
0,9022,1172,1047
0,9031,1173,1047
0,9036,1174,1047
0,9053,1175,1047
0,9060,1175,1046
0,9067,1176,1046
0,9075,1177,1046
0,9082,1177,1046
0,9090,1178,1046
0,9097,1179,1046
0,9104,1179,1047
0,9112,1180,1047
0,9120,1181,1046
0,9126,1182,1046
0,9134,1183,1045
0,9142,1184,1044
0,9150,1186,1044
0,9156,1187,1043
0,9164,1188,1043
0,9172,1189,1042
0,9181,1190,1042
0,9186,1192,1041
0,9194,1194,1041
0,9202,1196,1040
0,9210,1197,1040
0,9217,1199,1040
0,9224,1200,1039
0,9232,1201,1039
0,9240,1202,1039
0,9247,1203,1038
0,9254,1204,1038
0,9262,1205,1038
0,9270,1207,1038
0,9276,1209,1038
0,9284,1211,1037
0,9293,1214,1036
0,9301,1216,1036
0,9307,1219,1035
0,9315,1222,1035
0,9323,1225,1034
0,9331,1228,1033
0,9337,1231,1033
0,9345,1234,1032
0,9353,1236,1032
0,9361,1238,1031
0,9367,1240,1031
0,9375,1241,1030
0,9376,1241,1030
