index,millis,x,y
0,1,817,476
0,6530,822,480
0,6538,821,478
0,6544,821,476
0,6552,821,474
0,6560,821,472
0,6566,822,470
0,6574,823,468
0,6582,823,466
0,6590,824,463
0,6596,824,461
0,6604,824,458
0,6612,825,455
0,6620,825,452
0,6626,826,447
0,6634,828,442
0,6724,890,306
0,6732,892,303
0,6740,895,298
0,6746,899,290
0,6754,904,280
0,6762,909,270
0,6770,913,260
0,6776,916,251
0,6784,920,242
0,6792,922,233
0,6800,925,223
0,6806,927,216
0,6814,928,208
0,6822,930,203
0,6830,931,198
0,6838,932,193
0,6844,933,190
0,6852,933,186
0,6860,933,183
0,6866,933,180
0,6874,932,176
0,6882,932,172
0,6890,930,169
0,6896,929,165
0,6904,927,162
0,6912,924,158
0,6920,922,155
0,6926,921,151
0,6934,919,147
0,6942,916,143
0,6950,914,139
0,6956,912,134
0,6964,909,129
0,6972,907,124
0,6980,905,119
0,6988,903,114
0,6994,901,109
0,7002,899,104
0,7010,898,99
0,7016,896,95
0,7024,895,92
0,7032,895,89
0,7040,894,88
0,7046,894,87
0,7062,894,87
0,7070,893,88
0,7076,893,89
0,7084,893,90
0,7092,894,92
0,7100,894,93
0,7106,894,94
0,7114,895,95
0,7122,895,96
0,7138,895,96
0,7152,895,96
0,7160,895,96
0,7166,895,95
0,7174,895,95
0,7182,895,94
0,7190,895,94
0,7196,896,93
0,7204,896,93
0,7212,897,92
0,7220,898,91
0,7226,899,91
0,7234,901,91
0,7242,902,92
0,7250,903,94
0,7256,906,96
0,7264,908,97
0,7272,911,98
0,7280,913,99
0,7288,916,100
0,7294,918,102
0,7302,920,106
0,7310,921,109
0,7316,922,111
0,7324,923,115
0,7332,925,117
0,7340,926,118
0,7346,927,120
0,7354,928,122
0,7362,928,125
0,7370,928,127
0,7376,928,130
0,7384,927,132
0,7392,927,134
0,7400,926,135
0,7406,925,136
0,7414,925,137
0,7422,924,137
0,7430,923,137
0,7438,923,137
0,7444,922,137
0,7452,922,137
0,7460,921,136
0,7466,921,136
0,7474,920,136
0,7482,920,135
0,7490,919,135
0,7496,919,135
0,7504,918,135
0,7512,918,135
0,7520,918,134
0,7526,918,132
0,7534,918,131
0,7542,918,129
0,7550,919,128
0,7556,919,126
0,7564,920,125
0,7572,921,123
0,7580,922,122
0,7588,922,121
0,7594,923,120
0,7602,924,119
0,7610,925,118
0,7616,926,117
0,7624,927,117
0,7632,927,116
0,7640,928,116
0,7646,929,115
0,7654,929,115
0,7662,930,114
0,7670,930,114
0,7676,931,113
0,7684,932,113
0,7692,933,111
0,7700,935,111
0,7706,936,110
0,7714,937,109
0,7722,938,109
0,7730,939,108
0,7738,939,108
0,7752,939,108
0,7766,939,109
0,7790,939,109
0,7812,939,109
0,7842,940,109
0,7850,940,109
0,7856,940,110
0,7864,939,110
0,7872,939,110
0,7888,938,111
0,7894,938,111
0,7924,938,111
0,7940,937,111
0,7946,936,111
0,7954,936,111
0,7962,935,111
0,7970,934,111
0,7976,934,111
0,7984,933,111
0,7992,932,111
0,8000,932,111
0,8006,931,111
0,8014,931,110
0,8022,931,110
0,8031,930,109
0,8038,930,109
0,8044,929,108
0,8052,929,108
0,8066,929,107
0,8082,928,107
0,8090,928,106
0,8096,928,106
0,8104,928,106
0,8120,928,105
0,8150,928,105
0,8164,928,105
0,8168,928,105
