index,millis,x,y
0,0,437,487
0,125,438,488
0,142,439,489
0,149,440,489
0,157,441,490
0,165,442,491
0,173,444,492
0,181,448,493
0,189,452,495
0,197,460,496
0,205,471,499
0,213,483,502
0,221,495,504
0,229,511,506
0,237,523,508
0,245,535,511
0,253,546,513
0,261,556,514
0,269,563,516
0,277,569,518
0,285,574,518
0,293,575,519
0,301,576,519
0,2406,577,519
0,2429,577,520
0,2477,578,521
0,2493,579,522
0,2501,581,524
0,2509,585,528
0,2517,591,534
0,2525,599,540
0,2533,609,550
0,2541,619,559
0,2549,629,564
0,2557,645,576
0,2565,662,587
0,2573,679,598
0,2581,706,613
0,2589,729,628
0,2597,752,643
0,2605,783,660
0,2613,806,675
0,2621,829,688
0,2629,854,703
0,2637,879,714
0,2645,898,723
0,2653,921,732
0,2661,936,739
0,2669,951,746
0,2677,966,753
0,2685,977,760
0,2693,985,765
0,2701,992,767
0,2710,998,769
0,2718,999,769
0,2725,999,769
0,2741,1000,770
0,3709,999,770
0,3741,999,770
0,3757,998,770
0,3765,997,769
0,3773,996,769
0,3781,994,769
0,3789,992,768
0,3797,989,768
0,3805,984,767
0,3813,980,767
0,3821,975,765
0,3829,969,765
0,3837,962,764
0,3845,953,764
0,3853,946,764
0,3861,938,764
0,3869,931,762
0,3877,924,760
0,3885,917,760
0,3893,913,759
0,3901,911,759
0,3909,910,759
0,4133,910,758
0,4149,910,757
0,4165,910,756
0,4181,910,755
0,4189,911,754
0,4213,912,753
0,4485,913,752
0,4493,915,752
0,4501,918,751
0,4509,923,751
0,4517,942,749
0,4525,962,746
0,4533,985,741
0,4541,1022,724
0,4549,1050,711
0,4557,1077,698
0,4565,1126,677
0,4573,1161,662
0,4581,1192,649
0,4589,1225,634
0,4597,1248,625
0,4605,1269,616
0,4613,1292,605
0,4621,1305,598
0,4629,1316,591
0,4637,1325,584
0,4645,1327,579
0,4653,1329,575
0,4661,1330,574
0,4669,1330,572
0,4677,1330,570
0,4685,1330,567
0,4693,1330,566
0,4717,1330,564
0,4741,1330,564
0,4749,1330,563
0,4757,1331,561
0,4765,1331,559
0,4773,1332,556
0,4781,1331,552
0,4789,1331,548
0,4797,1331,544
0,4805,1330,542
0,4813,1329,539
0,4821,1328,537
0,4829,1326,534
0,4837,1325,533
0,4845,1324,531
0,4853,1323,529
0,4861,1322,527
0,4869,1321,525
0,4877,1321,523
0,4885,1322,521
0,4893,1322,518
0,4901,1322,515
0,4909,1323,512
0,4917,1324,510
0,4925,1325,507
0,4933,1326,505
0,4941,1326,504
0,4949,1327,502
0,4957,1328,501
0,4965,1328,500
0,4973,1329,498
0,4981,1329,497
0,5029,1329,496
0,5037,1330,496
0,5045,1331,495
0,5053,1332,493
0,5061,1333,493
0,5069,1334,492
0,5077,1334,491
0,5085,1335,490
0,5101,1336,489
0,5117,1337,488
0,5125,1338,487
0,5133,1339,487
0,5141,1340,486
0,5149,1341,484
0,5157,1343,484
0,5173,1344,483
0,6021,1342,484
0,6029,1334,488
0,6037,1313,495
0,6045,1282,512
0,6053,1251,527
0,6061,1220,544
0,6069,1181,567
0,6077,1150,586
0,6085,1119,603
0,6093,1076,625
0,6101,1043,645
0,6109,1010,664
0,6117,967,683
0,6125,936,696
0,6133,907,707
0,6141,874,716
0,6149,851,718
0,6157,830,720
0,6165,809,722
0,6173,800,722
0,6189,793,722
0,6205,792,722
0,6213,791,723
0,6221,790,724
0,6229,790,725
0,6237,790,726
0,6309,789,727
0,6317,789,728
0,6325,788,729
0,6333,787,730
0,6341,786,732
0,6349,785,734
0,6357,785,736
0,6365,785,737
0,6373,784,739
0,6381,784,741
0,6389,783,742
0,6397,783,743
0,6405,783,744
0,6413,783,745
0,6429,783,746
0,6437,784,747
0,6461,784,748
0,6485,783,749
0,6501,783,750
0,6509,783,751
0,6566,783,751
