index,millis,x,y
0,2,643,410
0,75,643,413
0,88,642,419
0,101,638,432
0,113,634,453
0,126,627,476
0,138,619,501
0,151,609,526
0,163,599,553
0,176,590,577
0,189,582,599
0,200,576,614
0,213,572,623
0,225,571,627
0,238,571,628
0,251,570,628
0,263,570,628
0,288,570,629
0,326,570,629
0,364,570,629
