index,millis,x,y
0,0,555,273
0,71,557,273
0,79,558,273
0,87,560,273
0,95,561,273
0,102,564,273
0,111,566,273
0,119,568,273
0,127,571,273
0,134,574,273
0,143,577,273
0,150,580,273
0,159,582,273
0,167,585,273
0,175,590,273
0,182,594,273
0,191,597,273
0,198,603,273
0,206,609,273
0,213,618,273
0,221,627,273
0,229,636,273
0,237,645,273
0,245,654,273
0,253,662,273
0,261,670,273
0,269,679,273
0,277,687,273
0,285,692,273
0,293,695,273
0,301,699,273
0,309,702,273
0,317,704,273
0,325,707,273
0,333,711,273
0,341,714,273
0,349,718,273
0,357,722,273
0,365,725,273
0,373,729,273
0,381,732,273
0,389,735,273
0,397,739,273
0,405,742,273
0,413,746,273
0,421,751,273
0,429,754,273
0,437,756,273
0,445,758,273
0,496,758,273
