index,millis,x,y
0,0,871,790
0,78,872,789
0,85,874,787
0,94,877,786
0,101,887,782
0,109,898,774
0,117,925,759
0,125,948,744
0,132,981,719
0,140,1006,699
0,149,1031,681
0,157,1062,658
0,165,1083,641
0,173,1104,628
0,181,1125,615
0,189,1138,608
0,197,1145,606
0,205,1151,603
0,212,1156,601
0,220,1157,600
0,614,1156,600
0,2910,1155,600
0,2916,1153,600
0,2924,1150,600
0,2932,1146,600
0,2940,1135,600
0,2948,1123,600
0,2956,1111,600
0,2964,1095,600
0,2972,1081,600
0,2980,1066,600
0,2988,1047,600
0,2996,1030,600
0,3004,1013,600
0,3012,996,600
0,3020,970,600
0,3028,950,600
0,3036,931,600
0,3044,910,600
0,3052,893,600
0,3060,878,600
0,3068,861,600
0,3076,850,600
0,3084,841,600
0,3092,830,600
0,3100,823,600
0,3108,818,600
0,3116,814,600
0,3124,813,600
0,3132,812,601
0,3164,811,601
0,3188,811,602
0,3196,811,603
0,3204,810,605
0,3212,809,607
0,3220,808,608
0,3228,808,609
0,3236,807,610
0,3244,807,611
0,3252,806,612
0,3268,806,613
0,3276,806,614
0,3292,806,615
0,3300,806,616
0,3316,805,617
0,3324,805,618
0,3340,805,619
0,3348,805,620
0,3439,805,620
