index,millis,x,y
0,0,469,533
0,287,449,539
0,300,408,552
0,312,359,569
0,325,306,592
0,337,256,614
0,350,208,639
0,362,168,669
0,375,129,699
0,387,95,732
0,399,71,758
0,412,54,778
0,425,46,788
0,437,42,792
0,450,41,794
0,3223,41,797
0,3237,40,800
0,8132,48,800
0,8145,60,800
0,8157,80,800
0,8170,111,797
0,8182,145,794
0,8196,176,789
0,8208,202,786
0,8221,221,782
0,8233,239,780
0,8246,253,779
0,8257,264,779
0,8270,273,780
0,8533,275,779
0,8545,281,772
0,8557,298,754
0,8570,329,725
0,8583,366,694
0,8596,401,666
0,8608,436,644
0,8620,466,625
0,8633,490,610
0,8645,511,598
0,8657,524,591
0,8670,537,585
0,8681,547,581
0,8695,554,578
0,8707,559,576
0,11705,556,575
0,11718,545,572
0,11731,524,566
0,11744,488,560
0,11756,452,554
0,11769,419,551
0,11782,385,548
0,11794,349,546
0,11807,310,541
0,11819,279,536
0,11832,257,531
0,11844,242,529
0,12281,240,529
0,12293,237,529
0,12306,233,529
0,12318,229,529
0,12330,222,529
0,12343,212,529
0,12356,200,529
0,12368,189,529
0,12380,178,529
0,12394,168,529
0,12406,160,529
0,12419,153,529
0,12430,149,528
0,12442,144,525
0,14992,143,525
0,15005,142,526
0,15017,139,528
0,15030,134,532
0,15043,128,536
0,15054,122,540
0,15067,115,545
0,15079,106,552
0,15092,97,559
0,15104,87,567
0,15116,76,576
0,15129,67,584
0,15142,60,590
0,91564,60,590
0,91576,62,590
0,91588,68,590
0,91601,79,590
0,91613,102,587
0,91626,136,580
0,91638,176,575
0,91651,214,573
0,91663,244,573
0,91676,272,575
0,91688,292,581
0,91701,304,586
0,91713,313,592
0,91726,319,597
0,91738,322,601
0,91751,323,604
0,91763,323,606
0,91950,325,606
0,91963,329,608
0,91976,336,608
0,91988,350,612
0,92001,365,614
0,92014,382,615
0,92025,399,617
0,92038,411,618
0,92050,418,618
0,92063,423,618
0,92075,426,618
0,92088,429,618
0,92100,429,618
0,92125,430,618
0,92213,430,618
0,92225,430,617
0,92250,430,616
0,92263,430,616
0,92288,430,615
0,92313,430,615
0,92326,430,614
0,92338,430,614
0,92351,429,614
0,92376,428,613
0,92412,428,613
0,92438,427,613
0,92475,427,612
0,92600,427,612
0,92649,426,612
0,92675,426,612
0,92700,426,612
0,92875,425,612
0,93012,423,612
0,93024,422,611
0,93037,422,611
0,93050,421,611
0,93148,421,610
0,93274,421,609
0,93325,421,609
0,93461,422,609
0,93561,422,609
0,93636,423,609
0,93961,423,609
