index,millis,x,y
0,0,858,433
0,275,857,433
0,300,840,434
0,313,786,447
0,325,718,471
0,337,642,504
0,350,569,543
0,363,507,579
0,375,465,607
0,388,440,623
0,400,427,630
0,888,426,631
0,900,421,634
0,913,405,646
0,925,372,674
0,938,332,711
0,950,290,751
0,963,249,793
0,976,220,827
0,988,204,845
0,1000,197,852
0,1012,194,855
0,1025,193,856
0,1538,190,856
0,1550,188,856
0,1563,186,856
0,1588,186,855
0,1600,195,843
0,1613,234,796
0,1625,290,738
0,1638,366,675
0,1650,461,604
0,1663,566,536
0,1675,673,473
0,1688,769,430
0,1700,843,398
0,1712,895,379
0,1725,919,373
0,1925,966,332
0,1937,1019,286
0,1950,1079,241
0,1963,1144,193
0,1975,1216,149
0,1989,1286,106
0,2001,1352,74
0,2012,1408,47
0,2025,1455,29
0,2038,1490,19
0,2051,1509,15
0,2062,1517,13
0,2075,1519,13
0,2249,1527,12
0,2262,1541,10
0,2274,1557,9
0,2287,1575,6
0,2299,1590,6
0,2312,1603,6
0,2324,1612,6
0,2337,1619,6
0,2349,1624,6
0,2362,1627,6
0,2375,1629,6
0,2388,1630,6
0,2400,1631,6
0,2413,1632,6
0,2426,1633,6
0,2438,1635,8
0,2451,1638,8
0,2463,1639,9
0,2476,1640,10
0,2488,1642,11
0,2501,1643,11
0,2513,1645,12
0,2525,1648,13
0,2538,1653,13
0,2550,1657,13
0,2562,1663,15
0,2575,1667,16
0,2587,1671,17
0,2600,1675,19
0,2612,1678,19
0,2625,1680,20
0,2637,1682,21
0,2650,1684,22
0,2662,1686,23
0,2675,1688,24
0,2687,1689,25
0,3937,1616,1
0,3949,1503,-31
0,3962,1385,-21
0,3975,1269,-9
0,3988,1160,3
0,4000,1072,21
0,4013,1004,44
0,4025,955,64
0,4038,926,80
0,4050,916,85
0,4263,913,84
0,4275,892,75
0,4287,835,59
0,4300,755,43
0,4312,657,32
0,4325,547,32
0,4337,441,38
0,4350,359,44
0,4362,304,48
0,4375,274,50
0,4638,271,50
0,4650,267,51
0,4662,260,54
0,4675,251,58
0,4687,244,62
0,4700,239,64
0,4712,234,66
0,4724,233,67
0,4737,232,67
0,4749,232,68
0,4762,231,68
0,4774,230,69
0,4787,230,70
0,4800,229,71
0,4813,227,72
0,4825,226,73
0,4837,225,74
0,4862,225,75
0,4949,225,75
0,4962,228,76
0,4974,231,76
0,4987,235,77
0,5000,241,78
0,5011,246,79
0,5024,251,80
0,5037,258,82
0,5050,262,83
0,5062,265,84
0,5075,268,84
0,5087,271,85
0,5100,273,85
0,5112,275,86
0,5125,277,87
0,5137,278,87
0,5150,279,87
0,5161,279,87
0,5186,280,87
0,5287,278,87
0,5299,274,87
0,5312,269,87
0,5324,262,87
0,5337,258,87
0,5349,253,86
0,5362,249,86
0,5374,248,86
0,5387,246,85
0,5399,242,85
0,5411,238,85
0,5424,233,85
0,5436,228,85
0,5449,224,85
0,5462,222,85
0,5599,222,85
