index,millis,x,y
0,0,1579,15
0,474,1574,15
0,486,1560,20
0,499,1525,29
0,512,1474,43
0,524,1414,63
0,537,1354,86
0,550,1299,111
0,562,1251,137
0,574,1213,159
0,587,1188,179
0,1823,1188,187
0,1836,1186,206
0,1849,1180,243
0,1861,1170,301
0,1873,1160,365
0,1886,1154,423
0,1898,1149,465
0,2910,1149,465
0,2935,1169,439
0,2948,1209,387
0,2960,1256,329
0,2973,1303,272
0,2985,1352,214
0,2998,1400,164
0,3011,1443,116
0,3022,1485,76
0,3035,1519,48
0,3047,1544,30
0,3060,1555,23
0,3298,1555,13
0,3311,1557,6
0,3324,1559,-1
0,3335,1563,-6
0,3348,1565,-4
0,3360,1568,-1
0,3373,1571,-1
0,3386,1573,0
0,3398,1574,0
0,3411,1576,0
0,3422,1578,0
0,3435,1581,0
0,3447,1584,0
0,3460,1586,0
0,3473,1588,0
0,3486,1589,0
0,3497,1590,0
0,3510,1591,0
0,3523,1592,0
0,3535,1594,0
0,3548,1595,0
0,3561,1596,0
0,3573,1597,0
0,3598,1597,0
0,3610,1598,0
0,3635,1598,1
0,3648,1600,2
0,3661,1600,2
0,3672,1601,3
0,3684,1601,4
0,3697,1601,5
0,3723,1601,5
0,3748,1602,6
0,3760,1602,8
0,3772,1603,9
0,3785,1603,11
0,3797,1604,13
0,3809,1604,15
0,3822,1605,16
0,3834,1605,17
0,3848,1605,17
0,3921,1605,17
