index,millis,x,y
0,0,945,623
0,451,945,628
0,464,945,638
0,476,946,652
0,489,946,665
0,502,947,677
0,514,948,685
0,527,948,690
0,538,948,693
0,551,948,695
0,563,948,697
0,576,948,699
0,588,948,702
0,813,948,703
0,826,949,705
0,839,950,706
0,851,951,707
0,864,951,709
0,876,952,710
0,888,952,711
0,901,953,711
0,913,953,712
0,926,954,712
0,951,954,713
0,963,955,713
0,976,955,713
0,989,955,713
0,1001,955,715
0,1976,955,714
0,1988,955,711
0,2001,955,709
0,2013,955,708
0,2026,955,707
0,2037,954,706
0,2050,954,705
0,2063,954,705
0,2076,954,704
0,2089,954,704
0,2101,954,703
0,2113,954,702
0,2127,954,701
0,2139,954,699
0,2151,954,699
0,2163,953,698
0,2176,953,698
0,2201,953,697
0,2226,953,697
0,2239,953,696
0,2251,953,695
0,2263,953,695
0,2276,953,694
0,2300,953,694
