index,millis,x,y
0,0,1896,82
0,324,1892,82
0,337,1882,82
0,348,1861,82
0,361,1812,78
0,374,1762,74
0,386,1712,69
0,399,1673,61
0,412,1635,54
0,424,1601,47
0,437,1571,41
0,449,1537,32
0,462,1509,24
0,474,1493,20
0,711,1492,20
0,725,1491,20
0,736,1488,20
0,750,1484,20
0,762,1480,20
0,774,1475,20
0,787,1470,20
0,799,1467,20
0,812,1463,20
0,824,1461,20
0,837,1458,20
0,849,1456,20
0,862,1453,20
0,874,1452,20
0,887,1450,20
0,900,1450,20
0,911,1449,20
0,1474,1446,20
0,1486,1431,26
0,1499,1373,47
0,1511,1313,67
0,1524,1259,83
0,1536,1219,93
0,1549,1190,99
0,1561,1167,102
0,1574,1153,103
0,1587,1144,105
0,1599,1136,106
0,1612,1130,108
0,1624,1127,109
0,1637,1124,110
0,1649,1123,110
0,1661,1123,110
0,1712,1122,110
0,1750,1121,111
0,1762,1119,111
0,1775,1118,113
0,1787,1117,114
0,1800,1115,114
0,1812,1115,115
0,1825,1114,116
0,1837,1114,116
0,2211,1112,117
0,2223,1098,130
0,2236,1058,172
0,2249,1005,223
0,2261,953,284
0,2275,893,357
0,2286,828,434
0,2300,780,499
0,2311,741,551
0,2324,711,597
0,2337,691,629
0,2349,680,645
0,2362,676,652
0,2374,676,653
0,2574,676,654
0,2586,676,656
0,2599,676,659
0,2611,676,667
0,2624,676,681
0,2636,676,701
0,2663,678,730
0,2664,680,763
0,2674,683,802
0,2687,683,837
0,2699,685,857
0,2712,686,865
0,95794,686,865
0,148728,685,861
0,148740,684,844
0,148753,684,812
0,148765,688,772
0,148777,697,735
0,148789,708,699
0,148802,716,672
0,148814,725,652
0,148828,730,642
0,148840,734,637
0,148853,739,634
0,149040,723,627
0,149052,697,612
0,149065,667,591
0,149077,637,570
0,149090,613,546
0,149102,592,527
0,149115,580,516
0,149127,573,510
0,149140,569,507
0,149152,569,506
0,149165,569,506
0,149190,569,505
0,149203,569,505
0,149215,569,505
0,149240,569,505
0,149264,570,505
0,149277,571,505
0,149302,572,505
0,149315,572,505
0,149327,572,504
0,149340,572,502
0,149352,572,501
0,149365,572,500
0,149377,571,497
0,149390,571,496
0,149402,570,495
0,149415,570,494
0,149427,570,494
0,149628,570,494
