index,millis,x,y
0,0,732,91
0,513,732,92
0,525,732,94
0,538,732,98
0,550,730,101
0,563,729,104
0,576,728,107
0,588,727,110
0,601,726,113
0,614,725,118
0,626,724,121
0,639,724,125
0,650,723,130
0,663,722,134
0,675,722,136
0,688,721,139
0,701,721,142
0,713,720,145
0,726,720,148
0,739,719,151
0,751,719,155
0,764,718,159
0,776,718,162
0,789,718,164
0,801,718,165
0,814,718,166
0,827,718,167
0,851,718,167
0,863,718,168
0,876,718,168
0,889,719,169
0,900,720,171
0,913,722,171
0,925,724,173
0,938,725,173
0,951,727,174
0,963,729,174
0,976,731,176
0,989,733,176
0,1001,735,176
0,1014,736,177
0,1027,736,177
0,1039,738,177
0,1051,738,177
0,1063,739,177
0,1313,739,176
0,1326,739,176
0,1338,739,174
0,1351,739,174
0,1364,739,174
0,1376,739,173
0,1388,740,172
0,1401,740,171
0,1413,740,170
0,1426,740,170
0,1438,740,169
0,1451,740,169
0,1463,740,168
0,1476,740,167
0,1489,740,167
0,1501,741,166
0,1526,741,166
0,1601,741,166
