index,millis,x,y
0,0,857,918
0,253,848,887
0,266,832,833
0,278,816,781
0,291,804,730
0,305,793,679
0,317,782,615
0,330,772,533
0,342,761,454
0,597,758,447
0,609,751,433
0,622,738,400
0,634,725,356
0,647,709,305
0,660,696,256
0,672,687,223
0,901,686,222
0,913,679,218
0,926,669,210
0,938,659,200
0,950,649,191
0,964,641,182
0,976,633,174
0,989,628,172
0,1001,623,169
0,1015,620,168
0,1026,618,167
0,1039,617,167
0,1053,617,167
0,1116,617,166
0,1154,617,166
0,1243,617,166
0,1268,617,166
0,1281,618,166
0,1293,618,166
0,1306,619,167
0,1319,620,168
0,1332,621,168
0,1344,621,169
0,1369,622,169
0,1370,622,169
