index,millis,x,y
0,0,1171,549
0,990,1170,549
0,1003,1168,550
0,1015,1162,553
0,1028,1153,560
0,1040,1136,572
0,1053,1111,590
0,1067,1091,607
0,1078,1072,620
0,1091,1061,628
0,1103,1051,635
0,1117,1042,640
0,1129,1036,643
0,1141,1031,646
0,1155,1027,650
0,1168,1022,652
0,1180,1018,656
0,1193,1014,659
0,1206,1013,661
0,1218,1010,662
0,1230,1007,666
0,1243,1005,668
0,1255,1000,671
0,1269,997,674
0,1282,994,678
0,1294,990,682
0,1308,987,686
0,1320,984,691
0,1333,981,696
0,1346,977,699
0,1358,975,703
0,1371,972,706
0,1865,972,706
0,1878,972,704
0,1890,973,702
0,1903,975,699
0,1916,975,699
0,1929,976,699
0,1941,976,698
0,1954,977,697
0,1967,977,696
0,1980,979,695
0,1992,980,694
0,2005,981,692
0,2017,983,691
0,2030,983,690
0,2042,984,689
0,2056,984,688
0,2068,985,686
0,2081,988,684
0,2094,989,683
0,2106,991,681
0,2119,992,681
0,2131,992,680
0,2144,994,680
0,2435,994,680
