index,millis,x,y
0,0,843,165
0,401,837,172
0,413,826,191
0,426,809,221
0,438,793,252
0,450,775,284
0,463,762,310
0,476,753,333
0,488,747,347
0,500,744,356
0,513,743,359
0,525,742,360
0,627,743,359
0,638,744,358
0,651,745,355
0,664,746,352
0,676,747,349
0,688,749,343
0,701,752,337
0,713,755,330
0,726,760,320
0,738,763,312
0,751,766,304
0,762,769,297
0,775,772,289
0,788,775,283
0,800,778,279
0,813,780,276
0,825,781,272
0,838,783,270
0,850,783,269
0,863,784,268
0,876,785,267
0,888,785,266
0,912,785,266
0,1626,785,266
0,1638,785,266
0,1651,785,266
0,1664,785,267
0,1676,785,267
0,1688,785,268
0,1713,785,269
0,1726,785,269
0,1751,785,270
0,1775,785,270
0,1814,785,271
0,1851,785,271
0,1863,785,271
0,1876,785,272
0,1888,785,273
0,1900,785,273
0,1939,785,274
0,1963,785,274
0,1975,785,275
0,2000,785,275
0,2012,785,276
0,2038,785,277
0,2063,785,277
0,2076,785,278
0,2088,785,278
0,2113,785,279
0,2126,785,279
0,2151,785,280
0,2175,785,281
0,2451,785,281
