index,millis,x,y
0,0,16,65
0,856,19,68
0,863,23,72
0,871,29,78
0,879,46,89
0,887,61,100
0,895,76,113
0,903,103,130
0,911,125,147
0,919,153,162
0,927,190,183
0,935,221,200
0,943,251,215
0,951,289,232
0,959,320,247
0,967,349,258
0,975,374,269
0,983,403,280
0,991,424,289
0,999,447,298
0,1007,464,305
0,1015,477,312
0,1023,490,319
0,1031,499,326
0,1039,503,328
0,1047,507,331
0,1055,509,332
0,1063,510,333
0,1071,510,334
0,1079,510,335
0,1087,510,336
0,1143,511,337
0,1159,512,338
0,1167,513,339
0,1175,514,342
0,1183,515,344
0,1191,516,348
0,1199,517,351
0,1207,517,354
0,1215,518,357
0,1223,518,360
0,1231,518,363
0,1239,518,366
0,1247,517,369
0,1255,518,372
0,1263,517,375
0,1271,517,379
0,1279,516,381
0,1287,516,383
0,1295,516,385
0,1303,515,387
0,1311,515,388
0,1327,515,389
0,1367,514,389
0,1391,512,389
0,1399,511,389
0,1407,507,388
0,1415,505,387
0,1423,503,387
0,1431,499,387
0,1439,492,388
0,1447,488,388
0,1455,484,388
0,1463,479,390
0,1471,472,390
0,1479,466,391
0,1487,458,391
0,1495,450,393
0,1503,443,393
0,1511,436,393
0,1519,432,393
0,1527,428,393
0,1535,427,393
0,1543,426,392
0,1551,425,392
0,1639,424,392
0,1655,423,391
0,1671,423,390
0,1695,423,389
0,1744,423,389
