index,millis,x,y
0,0,1405,794
0,4793,1406,794
0,4805,1410,796
0,4818,1414,797
0,4830,1420,797
0,4843,1427,799
0,4856,1436,800
0,4868,1444,802
0,4881,1453,803
0,4894,1463,805
0,4906,1471,808
0,4919,1479,811
0,4931,1486,814
0,4943,1491,817
0,4955,1494,818
0,4968,1496,820
0,4980,1497,821
0,4993,1498,823
0,5005,1499,826
0,5018,1500,828
0,5031,1501,831
0,5043,1501,834
0,5055,1503,837
0,5067,1503,841
0,5080,1504,845
0,5093,1505,848
0,5105,1505,851
0,5118,1505,854
0,5130,1506,857
0,5143,1506,858
0,5155,1506,859
0,5168,1506,860
0,5193,1506,860
0,5218,1506,860
0,5230,1506,861
0,5243,1506,861
0,5280,1506,862
0,5293,1506,862
0,5480,1506,861
0,5493,1506,861
0,5505,1506,860
0,5931,1506,860
