index,millis,x,y
0,0,150,108
0,343,171,131
0,359,170,131
0,375,169,131
0,1360,168,132
0,1368,165,133
0,1376,163,133
0,1384,160,133
0,1392,158,132
0,1400,155,132
0,1408,154,131
0,1416,151,130
0,1424,150,129
0,1432,148,128
0,1440,146,127
0,1448,144,125
0,1456,142,123
0,1464,139,121
0,1472,137,119
0,1480,135,117
0,1488,131,115
0,1496,128,113
0,1504,124,111
0,1512,120,108
0,1520,114,104
0,1528,109,100
0,1536,102,96
0,1544,96,93
0,1552,91,89
0,1560,83,84
0,1568,78,80
0,1576,72,76
0,1584,66,72
0,1592,60,68
0,1600,54,63
0,1608,48,62
0,1616,43,59
0,1624,42,58
0,1632,40,57
0,1640,39,55
0,1656,38,54
0,1672,38,53
0,1680,37,52
0,1696,36,52
0,1704,36,51
0,1712,35,51
0,1720,34,50
0,1736,33,49
0,1768,33,48
0,1792,34,47
0,1800,36,46
0,1808,38,45
0,1816,41,44
0,1824,43,44
0,1832,46,43
0,1840,48,42
0,1848,50,42
0,1856,52,41
0,1864,54,41
0,1872,57,40
0,1880,58,40
0,1888,59,40
0,1896,60,40
0,1904,61,40
0,1977,61,40
