index,millis,x,y
0,0,707,672
0,464,701,670
0,477,689,664
0,489,661,655
0,501,618,644
0,514,567,634
0,526,520,631
0,539,474,629
0,552,436,629
0,564,403,629
0,577,373,629
0,589,356,630
0,602,344,630
0,939,340,630
0,952,334,622
0,964,319,605
0,977,296,564
0,989,275,522
0,1001,258,481
0,1013,246,445
0,1026,237,410
0,1039,226,375
0,1051,218,345
0,1064,211,312
0,1077,204,291
0,1089,198,278
0,1102,193,272
0,1352,180,255
0,1364,158,225
0,1377,139,195
0,1389,122,168
0,1401,108,147
0,1414,100,129
0,1426,95,116
0,1439,89,105
0,1452,86,99
0,1465,84,95
0,1476,84,93
0,1489,83,91
0,1501,83,91
0,1514,82,91
0,1527,82,90
0,1702,82,90
0,1716,82,91
0,1727,82,92
0,1740,81,94
0,1752,80,95
0,1765,80,96
0,1777,80,98
0,1791,79,99
0,1802,78,100
0,1814,77,102
0,1827,76,102
0,1840,76,103
0,1852,75,103
0,1865,75,105
0,1877,74,105
0,1890,73,106
0,1903,73,106
0,1915,72,107
0,1927,72,107
0,1953,71,107
0,1964,70,107
0,1977,69,107
0,24073,70,107
0,24085,79,107
0,24097,104,101
0,24110,159,97
0,24122,224,93
0,24135,290,91
0,24147,354,91
0,24160,417,91
0,24171,471,91
0,24184,514,91
0,24197,542,91
0,24210,560,94
0,24222,568,97
0,24234,573,100
0,24447,573,100
0,24460,578,100
0,24473,590,100
0,24485,625,105
0,24498,692,119
0,24511,767,143
0,24523,849,169
0,24535,932,196
0,24548,1011,223
0,24560,1074,249
0,24573,1121,269
0,24586,1157,282
0,24597,1180,291
0,24610,1193,298
0,24623,1200,302
0,24636,1203,304
0,24647,1204,306
0,24660,1203,307
0,24885,1208,307
0,24897,1220,307
0,24910,1235,307
0,24922,1263,307
0,24935,1298,307
0,24947,1340,310
0,24960,1379,317
0,24973,1422,327
0,24985,1460,338
0,24997,1496,349
0,25010,1527,364
0,25023,1545,374
0,25036,1557,383
0,25048,1565,392
0,25260,1563,392
0,25273,1559,392
0,25286,1553,393
0,25298,1544,394
0,25311,1533,394
0,25324,1522,394
0,25335,1512,394
0,25349,1502,394
0,25360,1494,394
0,25373,1486,394
0,25385,1481,394
0,25398,1475,394
0,25411,1471,394
0,25422,1467,394
0,25435,1463,394
0,25447,1460,394
0,25460,1457,394
0,25472,1455,394
0,25485,1454,394
0,25523,1453,394
0,25623,1453,394
0,25635,1454,394
0,25647,1455,394
0,25661,1456,394
0,25673,1459,394
0,25686,1461,394
0,25698,1462,394
0,25710,1463,394
0,25736,1464,394
0,26849,1464,393
0,26861,1463,390
0,26873,1457,383
0,26885,1446,374
0,26898,1418,353
0,26911,1384,335
0,26923,1347,318
0,26936,1314,306
0,26948,1287,298
0,26960,1262,290
0,26973,1246,287
0,26985,1235,284
0,26998,1226,281
0,27012,1220,279
0,27023,1217,279
0,27036,1215,279
0,27048,1215,279
0,27061,1214,279
0,27111,1213,279
0,27123,1212,279
0,27135,1211,278
0,27211,1208,277
0,27224,1207,275
0,27236,1206,274
0,27249,1204,272
0,27261,1204,272
0,27273,1203,271
0,28536,1202,270
0,28561,1186,253
0,28575,1157,223
0,28587,1126,196
0,28600,1101,176
0,28612,1077,160
0,28624,1059,145
0,28637,1045,135
0,28649,1035,126
0,28662,1028,120
0,28675,1024,117
0,28687,1022,115
0,28700,1021,114
0,28724,1021,114
0,28862,1020,111
0,28874,1019,110
0,28886,1019,109
0,28901,1018,108
0,28911,1018,107
0,28924,1017,107
0,29199,1017,107
