index,millis,x,y
0,0,584,321
0,562,583,321
0,575,576,321
0,587,558,320
0,599,513,314
0,611,461,310
0,624,406,307
0,637,354,305
0,649,305,305
0,661,262,305
0,674,226,307
0,686,192,310
0,699,170,312
0,712,159,312
0,724,152,312
0,737,150,312
0,1286,153,315
0,1299,164,332
0,1311,195,383
0,1323,234,450
0,1336,281,531
0,1349,337,614
0,1361,384,689
0,1373,416,738
0,1386,433,765
0,1398,440,775
0,1411,441,779
0,1598,440,779
0,1611,426,766
0,1623,387,729
0,1636,344,681
0,1648,296,614
0,1660,251,536
0,1673,219,465
0,1685,196,407
0,1698,184,371
0,1710,178,357
0,1723,174,352
0,1972,155,341
0,1985,120,321
0,1997,80,296
0,2009,42,271
0,2022,13,256
0,2035,-5,246
0,2047,-10,241
0,2060,-6,239
0,2072,-1,238
0,2085,-1,238
0,2172,0,238
0,2210,0,238
0,2247,0,238
0,2260,0,238
0,2273,1,239
0,2285,3,241
0,2298,6,245
0,2310,10,250
0,2323,14,254
0,2335,19,259
0,2347,22,264
0,2361,26,269
0,2372,29,274
0,2384,33,278
0,2397,37,283
0,2409,40,287
0,2423,43,290
0,2434,45,293
0,2447,47,294
0,2459,48,295
0,2472,48,295
0,2484,49,296
0,2573,49,296
0,2585,50,297
0,2597,50,297
0,2610,51,298
0,2621,51,298
0,2635,52,299
0,2647,53,299
0,2659,54,300
0,2672,56,301
0,2684,58,304
0,2733,58,304
