index,millis,x,y
0,0,1527,12
0,545,1519,12
0,557,1476,9
0,570,1394,-2
0,582,1296,-11
0,596,1200,-11
0,608,1117,-13
0,622,1062,-8
0,634,1025,-5
0,646,1010,-2
0,1013,979,26
0,1026,944,63
0,1038,909,102
0,1051,880,140
0,1063,856,176
0,1076,836,208
0,1089,823,236
0,1102,812,260
0,1545,793,240
0,1558,760,201
0,1571,728,155
0,1583,698,111
0,1596,671,69
0,1609,651,34
0,1622,638,10
0,1635,631,-3
0,1647,627,-8
0,1660,624,-5
0,1925,619,0
0,1938,588,-3
0,1950,522,-6
0,1964,440,-6
0,1975,359,-3
0,1988,283,-2
0,2001,213,0
0,2014,164,0
0,2027,132,0
0,2040,115,0
0,2052,105,0
0,2369,112,0
0,2382,132,-2
0,2395,190,-6
0,2407,261,-2
0,2420,334,0
0,2433,399,0
0,2445,453,1
0,2458,499,2
0,2470,533,4
0,2483,560,6
0,2496,581,8
0,2508,592,13
0,2787,595,13
0,2800,598,13
0,2812,601,13
0,2825,604,13
0,2838,608,13
0,2850,611,15
0,2863,615,16
0,2876,618,16
0,2888,621,17
0,2901,623,19
0,2914,624,22
0,3129,624,22
