index,millis,x,y
0,0,470,283
0,4290,469,283
0,4302,466,283
0,4315,461,284
0,4327,454,287
0,4340,448,291
0,4351,443,294
0,4365,440,296
0,4378,438,296
0,4390,436,297
0,4402,433,300
0,4414,430,302
0,4427,425,307
0,4439,416,314
0,4452,406,323
0,4465,392,337
0,4477,381,349
0,4489,372,358
0,4502,365,364
0,4514,360,368
0,4527,355,371
0,4540,352,372
0,27299,377,381
0,27311,430,410
0,27324,492,447
0,27336,551,486
0,27349,605,521
0,27361,649,553
0,27374,686,576
0,27387,708,593
0,30051,714,588
0,30063,729,564
0,30076,764,516
0,30088,808,449
0,30101,857,371
0,30113,908,288
0,30126,960,207
0,30138,1007,142
0,30151,1049,90
0,30164,1079,55
0,30176,1099,41
0,30188,1106,38
0,30413,1108,38
0,30425,1115,34
0,30438,1131,26
0,30451,1167,13
0,30463,1207,5
0,30476,1249,1
0,30488,1284,1
0,30502,1314,1
0,30514,1333,1
0,30526,1345,1
0,30538,1354,1
0,30551,1360,2
0,30563,1364,2
0,30576,1366,2
0,30588,1368,2
0,30601,1368,2
0,30676,1371,2
0,30688,1373,2
0,30701,1375,2
0,30714,1376,2
0,30726,1378,2
0,30738,1380,2
0,30752,1381,2
0,30764,1383,2
0,30776,1384,2
0,30788,1387,4
0,30800,1390,5
0,30813,1391,6
0,30825,1394,9
0,30838,1394,11
0,31039,1394,11
0,31064,1378,11
0,31075,1346,11
0,31088,1302,11
0,31101,1258,13
0,31112,1216,20
0,31125,1184,27
0,31137,1157,35
0,31150,1133,41
0,31162,1117,44
0,31176,1107,45
0,31189,1097,45
0,31202,1091,44
0,31388,1091,42
0,31401,1091,40
0,31413,1091,37
0,31426,1091,35
0,31438,1092,33
0,31451,1093,31
0,31463,1093,29
0,31476,1094,29
0,31489,1095,27
0,31501,1096,27
0,31514,1096,26
0,31527,1098,26
0,31539,1099,25
0,31552,1100,24
0,31564,1101,24
0,31576,1102,23
0,31589,1104,22
0,31601,1104,22
0,31614,1105,21
0,31626,1106,21
0,31639,1107,21
0,31652,1109,21
0,31688,1109,21
