index,millis,x,y
0,0,1448,0
0,2463,1450,0
0,2476,1452,0
0,2489,1454,0
0,2501,1457,0
0,2514,1459,1
0,2526,1461,1
0,2539,1464,2
0,2552,1465,2
0,2564,1467,2
0,2576,1469,4
0,2589,1471,4
0,2600,1474,4
0,2613,1475,5
0,2626,1476,5
0,2638,1478,5
0,2651,1479,5
0,2663,1480,5
0,2676,1481,5
0,2688,1483,6
0,2701,1484,6
0,2714,1486,6
0,2726,1487,8
0,2738,1487,8
0,2751,1488,9
0,2763,1489,9
0,2776,1489,9
0,2788,1490,9
0,2801,1490,9
0,2813,1492,9
0,2826,1492,9
0,2838,1493,10
0,2851,1494,10
0,2864,1495,10
0,2876,1496,11
0,2888,1497,12
0,2901,1498,12
0,2914,1499,12
0,2926,1499,12
0,2939,1501,12
0,2951,1501,13
0,2964,1502,13
0,2976,1504,13
0,2988,1505,13
0,3001,1506,13
0,3014,1507,13
0,3026,1508,13
0,3039,1510,13
0,3051,1511,13
0,3064,1513,13
0,3076,1514,13
0,3089,1515,13
0,3100,1517,13
0,4500,1517,13
