index,millis,x,y
0,0,1863,197
0,433,1863,199
0,446,1863,203
0,459,1863,210
0,471,1863,215
0,484,1863,223
0,497,1863,235
0,509,1863,247
0,522,1863,260
0,534,1863,273
0,547,1861,284
0,559,1860,292
0,573,1860,298
0,585,1859,300
0,599,1859,301
0,611,1859,302
0,624,1859,302
0,636,1859,303
0,649,1859,304
0,661,1858,304
0,674,1858,305
0,686,1858,306
0,699,1858,307
0,711,1858,308
0,724,1858,309
0,737,1858,311
0,749,1858,312
0,762,1858,316
0,774,1858,319
0,787,1858,321
0,801,1857,323
0,814,1857,326
0,826,1857,327
0,840,1857,328
0,852,1857,329
0,865,1857,329
0,1320,1857,334
0,1334,1857,344
0,1346,1857,358
0,1359,1857,376
0,1371,1859,398
0,1385,1860,424
0,1398,1860,443
0,1410,1860,456
0,1422,1860,471
0,1435,1861,483
0,1448,1862,495
0,1460,1866,506
0,1474,1869,515
0,1486,1871,522
0,2198,1871,522
