index,millis,x,y
0,0,751,639
0,1998,745,639
0,2011,726,636
0,2024,681,631
0,2036,629,627
0,2048,574,623
0,2062,525,621
0,2074,479,619
0,2087,441,619
0,2099,411,619
0,2112,390,622
0,2124,375,629
0,2136,365,635
0,47069,365,634
0,56718,365,586
0,56729,365,487
0,56742,375,378
0,56755,389,277
0,56768,404,186
0,56780,417,103
0,56792,427,45
0,56805,435,5
0,56817,438,-11
0,57005,439,-2
0,57017,441,-6
0,57029,443,-5
0,57042,444,-1
0,57055,445,-1
0,57068,445,0
0,57080,446,2
0,57092,447,6
0,57104,448,12
0,57117,449,17
0,57130,449,22
0,57142,449,26
0,57155,449,30
0,57168,449,32
0,57180,450,34
0,57192,450,36
0,57205,450,39
0,57218,450,40
0,57230,450,41
0,57242,450,42
0,57318,450,42
0,57391,450,44
0,57404,450,45
0,57417,450,45
0,57429,450,47
0,57442,450,47
0,57455,450,47
0,57468,450,48
0,57553,450,48
