index,millis,x,y
0,0,1890,144
0,512,1815,151
0,525,1711,162
0,536,1626,173
0,549,1558,182
0,561,1508,184
0,574,1475,185
0,586,1456,185
0,848,1457,185
0,861,1461,187
0,873,1474,194
0,886,1506,210
0,898,1545,230
0,911,1590,252
0,923,1640,278
0,936,1688,302
0,949,1726,324
0,962,1760,340
0,974,1778,352
0,1211,1778,352
0,1223,1778,349
0,1236,1778,348
0,1249,1776,346
0,1262,1774,343
0,1274,1772,340
0,1287,1770,340
0,1299,1770,339
0,1311,1770,338
0,1348,1770,338
0,1398,1769,336
0,1411,1768,333
0,1424,1768,332
0,1436,1768,332
0,1449,1768,331
0,1746,1768,331
