index,millis,x,y
0,0,57,138
0,1488,57,139
0,1500,58,147
0,1513,62,164
0,1525,73,197
0,1538,82,235
0,1550,93,273
0,1563,104,308
0,1575,116,344
0,1587,128,374
0,1600,137,397
0,2288,137,397
0,2300,136,396
0,2314,135,395
0,2326,133,395
0,2338,132,394
0,2351,131,394
0,2363,129,393
0,2376,129,393
0,2388,126,392
0,2401,125,391
0,2414,125,391
0,2425,124,391
0,2437,124,390
0,2450,123,390
0,2463,123,390
0,2475,122,389
0,2488,122,389
0,2500,120,388
0,2512,120,387
0,2526,118,386
0,2538,117,385
0,2550,115,384
0,2562,115,384
0,2575,114,383
0,2601,114,383
0,2613,113,382
0,2626,113,381
0,2638,112,381
0,2651,111,380
0,2663,109,379
0,2675,108,377
0,2687,107,377
0,2762,107,377
