index,millis,x,y
0,0,305,170
0,2510,314,194
0,2522,339,246
0,2535,363,296
0,2547,390,360
0,2559,411,427
0,2572,433,477
0,2585,455,512
0,2597,479,555
0,2921,479,555
0,2945,484,558
0,2958,495,562
0,2970,509,570
0,2983,534,579
0,2995,560,590
0,3008,589,604
0,3020,615,619
0,3032,640,637
0,3629,641,637
0,3642,643,638
0,3653,650,641
0,3666,669,652
0,3678,699,675
0,3691,741,713
0,3703,778,750
0,3716,811,776
0,3727,843,794
0,3739,863,801
0,3752,879,810
0,48669,876,809
0,48682,863,800
0,48695,827,771
0,48707,798,742
0,48719,761,668
0,48732,704,548
0,48744,658,444
0,48757,625,352
0,48770,604,287
0,48782,586,243
0,49031,583,240
0,49044,574,231
0,49055,549,189
0,49067,513,142
0,49080,479,108
0,49092,451,85
0,49104,436,73
0,49116,426,69
0,49134,422,68
0,49142,421,68
0,49155,419,68
0,49278,419,70
0,49291,419,75
0,49303,419,79
0,49316,419,83
0,49328,421,89
0,49341,424,96
0,49353,429,105
0,49365,434,117
0,49378,441,128
0,49390,445,137
0,49403,449,144
0,49416,452,150
0,49428,455,155
0,49440,456,157
0,49453,458,159
0,49466,459,161
0,49478,459,162
0,49491,460,163
0,49503,461,163
0,49515,461,164
0,49528,462,164
0,49540,462,165
0,49553,463,165
0,49590,463,165
0,49651,464,165
0,49664,465,165
0,49676,465,164
0,49688,465,163
0,49701,465,161
0,49713,465,161
0,49738,465,160
0,49801,465,160
0,49838,465,160
