index,millis,x,y
0,0,305,622
0,3574,575,621
0,3582,574,621
0,3590,572,623
0,3598,569,623
0,3606,566,624
0,3614,565,624
0,3622,561,624
0,3630,556,625
0,3638,549,628
0,3646,542,629
0,3654,531,631
0,3662,523,633
0,3670,516,635
0,3678,506,636
0,3686,498,638
0,3695,492,640
0,3703,486,641
0,3711,482,643
0,3719,478,643
0,3727,474,645
0,3735,470,646
0,3743,469,646
0,3750,466,647
0,3759,465,648
0,3766,463,649
0,3775,460,651
0,3783,459,651
0,3791,457,652
0,3799,455,653
0,3807,453,654
0,3815,451,655
0,3823,448,656
0,3831,446,657
0,3839,443,659
0,3847,440,660
0,3855,437,662
0,3863,435,662
0,3870,432,664
0,3878,431,664
0,3886,430,665
0,3894,429,665
0,3910,428,666
0,3926,427,666
0,3935,426,666
0,3950,425,666
0,3958,423,666
0,3966,421,666
0,3974,419,666
0,3982,417,666
0,3990,415,666
0,4000,414,666
0,4006,412,666
0,4014,410,666
0,4030,408,666
0,4038,407,666
0,4054,404,668
0,4071,402,669
0,4078,401,670
0,4086,400,670
0,4094,399,671
0,4102,398,671
0,4110,397,672
0,4118,396,672
0,4207,397,672
0,4222,398,672
0,4238,399,672
0,4246,400,672
0,4263,401,672
0,4270,402,671
0,4278,403,671
0,4310,404,670
0,4326,405,670
0,4350,406,670
0,5198,406,671
0,5206,406,672
0,5214,406,673
0,5223,406,674
0,5231,406,676
0,5238,406,677
0,5254,405,679
0,5262,406,679
0,5270,405,681
0,5294,405,682
0,5407,404,682
0,5487,403,682
0,5511,403,681
0,5534,403,680
0,5542,403,679
0,5550,403,678
0,5567,402,677
0,5574,402,676
0,5590,402,675
0,5598,401,675
0,5614,401,674
0,5638,401,673
0,5654,400,672
0,5703,399,672
0,5735,399,671
0,5830,398,671
0,5864,398,671
