index,millis,x,y
0,0,1166,302
0,3894,1206,328
0,3918,1207,327
0,3926,1209,325
0,3934,1211,323
0,3942,1218,322
0,3950,1226,322
0,3958,1233,320
0,3966,1246,320
0,3974,1254,320
0,3982,1263,320
0,3990,1271,320
0,3999,1279,320
0,4006,1285,320
0,4015,1289,320
0,4022,1290,320
0,4039,1291,319
0,4182,1290,318
0,4190,1290,317
0,4494,1291,316
0,4502,1292,316
0,4518,1293,316
0,4535,1293,317
0,4542,1292,318
0,4550,1292,319
0,4558,1291,321
0,4567,1289,324
0,4574,1288,329
0,4582,1288,332
0,4590,1286,337
0,4598,1285,347
0,4606,1282,356
0,4614,1280,366
0,4623,1275,377
0,4630,1271,389
0,4638,1266,400
0,4646,1260,416
0,4654,1253,429
0,4662,1246,441
0,4670,1239,454
0,4678,1232,467
0,4686,1228,472
0,4702,1229,470
0,4943,1230,470
0,4958,1231,471
0,4967,1232,471
0,4982,1232,472
0,4990,1230,474
0,4998,1229,476
0,5006,1227,479
0,5014,1220,486
0,5022,1213,494
0,5030,1204,504
0,5039,1194,520
0,5046,1183,535
0,5054,1172,550
0,5062,1159,569
0,5071,1148,586
0,5078,1137,603
0,5086,1126,622
0,5094,1117,637
0,5102,1108,652
0,5110,1097,671
0,5118,1088,688
0,5126,1081,701
0,5134,1074,718
0,5142,1069,729
0,5150,1064,740
0,5158,1059,751
0,5166,1054,760
0,5174,1049,769
0,5182,1044,778
0,5190,1042,785
0,5198,1040,792
0,5206,1038,796
0,5214,1037,797
0,5222,1035,799
0,5230,1035,800
0,5239,1034,801
0,5246,1033,802
0,5270,1032,803
0,5279,1032,804
0,5287,1032,805
0,5294,1031,806
0,5302,1031,807
0,5310,1030,809
0,5318,1029,811
0,5326,1027,813
0,5334,1025,815
0,5342,1022,818
0,5350,1018,822
0,5358,1014,828
0,5366,1009,833
0,5374,1004,840
0,5382,999,846
0,5390,996,851
0,5398,995,854
0,5406,994,855
0,5414,992,856
0,5422,992,856
0,5430,991,856
0,5438,988,856
0,5447,984,855
0,5454,980,854
0,5462,974,853
0,5470,962,851
0,5478,951,849
0,5486,939,848
0,5494,923,848
0,5502,911,848
0,5510,899,848
0,5518,883,848
0,5526,871,848
0,5534,858,848
0,5542,848,848
0,5550,837,848
0,5558,830,848
0,5566,824,849
0,5574,818,849
0,5582,813,849
0,5590,811,849
0,5598,807,851
0,5606,806,851
0,5614,804,852
0,5622,801,852
0,5631,797,854
0,5639,793,854
0,5646,792,854
0,5654,790,855
0,5670,789,855
0,5678,788,856
0,5766,789,855
0,5838,790,855
0,5950,790,854
0,5976,790,854
