index,millis,x,y
0,0,1270,630
0,107196,1273,617
0,107221,1293,581
0,107233,1329,524
0,107245,1367,468
0,107258,1404,413
0,107270,1441,364
0,107284,1472,328
0,107296,1491,308
0,107308,1499,299
0,107520,1498,290
0,107532,1497,260
0,107545,1500,200
0,107558,1517,135
0,107570,1542,67
0,107582,1569,6
0,107595,1595,-41
0,107609,1612,-27
0,107820,1617,0
0,107832,1626,1
0,107845,1634,2
0,107857,1642,4
0,107870,1649,6
0,107882,1655,8
0,107895,1658,8
0,107907,1660,8
0,107920,1662,9
0,107932,1665,9
0,107945,1667,9
0,107957,1669,9
0,107970,1670,9
0,107982,1671,10
0,107995,1671,10
0,108007,1672,10
0,108119,1672,10
0,108169,1672,10
