index,millis,x,y
0,0,456,411
0,500,456,409
0,512,458,398
0,525,467,374
0,538,482,332
0,550,501,290
0,563,521,253
0,575,543,218
0,588,569,188
0,600,596,157
0,613,620,131
0,625,638,113
0,5400,640,116
0,5413,642,127
0,5425,649,152
0,5438,660,193
0,5450,674,239
0,5463,688,288
0,5474,701,329
0,5487,711,361
0,5500,720,384
0,5512,723,395
0,5525,725,402
0,5538,727,405
0,5551,728,407
0,6513,728,403
0,6525,737,373
0,6538,758,305
0,6550,784,232
0,6563,816,158
0,6574,851,81
0,6587,886,13
0,6599,913,-31
0,6612,930,-25
0,6624,939,-11
0,6812,936,0
0,6825,932,0
0,6837,925,1
0,6850,919,2
0,6862,912,4
0,6875,906,5
0,6887,903,6
0,6899,901,8
0,6912,900,8
0,6925,899,8
0,7024,898,8
0,7037,898,9
0,7062,897,10
0,7075,896,10
0,7087,894,11
0,7099,892,11
0,7112,890,12
0,7124,889,12
0,7137,887,12
0,7150,884,13
0,7200,884,13
