index,millis,x,y
0,0,951,698
0,19626,958,698
0,19639,976,698
0,19651,1022,707
0,19665,1081,721
0,19676,1151,740
0,19689,1223,757
0,19701,1293,776
0,19714,1363,796
0,19726,1428,812
0,19739,1479,824
0,19752,1519,834
0,19764,1547,843
0,19777,1559,846
0,19789,1566,849
0,19852,1504,807
0,19865,1423,753
0,19876,1358,712
0,19889,1329,693
0,19913,1319,687
0,19914,1316,686
0,19927,1314,686
0,20013,1323,683
0,20026,1331,682
0,20038,1341,681
0,20051,1349,681
0,20063,1356,682
0,20075,1362,685
0,20088,1364,686
0,20100,1366,687
0,20113,1367,687
0,20150,1367,687
0,20163,1368,687
0,20175,1369,687
0,20187,1371,685
0,20200,1374,683
0,20213,1376,681
0,20226,1380,680
0,20238,1383,679
0,20250,1389,677
0,20262,1396,677
0,20275,1405,677
0,20287,1418,677
0,20300,1436,682
0,20312,1461,699
0,20325,1481,718
0,20339,1502,745
0,20351,1519,775
0,20364,1533,806
0,20376,1541,836
0,20389,1543,863
0,20613,1548,863
0,20626,1555,862
0,20638,1563,860
0,20651,1574,857
0,20662,1583,854
0,20675,1590,852
0,20687,1596,850
0,20700,1600,848
0,20712,1602,847
0,20725,1604,847
0,20737,1605,846
0,20750,1606,845
0,20763,1606,845
0,20775,1607,844
0,20788,1608,844
0,20800,1608,844
0,20824,1609,844
0,20887,1610,842
0,20901,1611,842
0,20912,1611,842
0,20925,1612,841
0,21186,1612,841
