index,millis,x,y
0,0,585,396
0,697,590,396
0,707,616,396
0,720,674,396
0,732,738,396
0,744,808,400
0,758,875,410
0,770,932,420
0,783,984,430
0,795,1027,440
0,808,1062,447
0,820,1085,454
0,833,1103,460
0,845,1116,466
0,1706,1112,465
0,1718,1092,460
0,1731,1047,449
0,1743,990,434
0,1756,924,419
0,1768,860,407
0,1781,807,398
0,1793,767,394
0,1806,740,393
0,1818,725,392
0,1831,721,392
0,1843,720,392
0,1856,719,392
0,1930,719,392
0,1943,718,392
0,1955,718,392
0,1968,717,392
0,1980,717,392
0,1993,716,392
0,2005,715,392
0,2018,715,392
0,2105,715,391
0,2118,715,391
0,2130,716,389
0,2143,723,389
0,2156,734,388
0,2168,750,387
0,2180,766,386
0,2192,781,386
0,2205,791,385
0,2218,799,385
0,2230,803,385
0,2242,805,385
0,2255,806,385
0,2267,806,385
0,2280,808,385
0,2292,809,385
0,2305,811,385
0,2318,812,385
0,2330,813,385
0,2342,814,385
0,2368,814,385
0,2392,815,385
0,2518,815,385
